경도,위도
127.06662341489708,37.670865331057016
127.06776053671945,37.67108841203526
127.06859210853766,37.67139514812638
127.06930211303951,37.67107856509593
127.05990495815783,37.6716385323662
127.06028935582353,37.671889323917284
127.0611471506293,37.67170740818439
127.06303651870411,37.67200980666271
127.06410641365123,37.671828394637764
127.06490326200833,37.67196230004762
127.0655743255465,37.67191142873231
127.06672133521498,37.67216897020507
127.06793791217402,37.67193590066616
127.05957800762063,37.65765502679424
127.06054068458987,37.65694322176119
127.0618564566057,37.65762770534883
127.06262289049097,37.65760034164639
127.06364031010538,37.65763958162385
127.0645367021911,37.657249137728854
127.06533774462021,37.65745439148556
127.06693611017309,37.65751352903997
127.06814044441762,37.65722398369132
127.05773263254872,37.658436894227975
127.05838483159178,37.65797566245196
127.05989764341996,37.65824601963465
127.06058501938097,37.65818226035857
127.06155954735223,37.65785822067368
127.06231363448309,37.65809799876173
127.06381647147188,37.65811519929138
127.06479402889417,37.658281418761
127.06558410035112,37.65850129758372
127.06692146479023,37.65841216309661
127.06782690262938,37.657884868416524
127.06866359425295,37.658013636259255
127.06949640650433,37.657938195871154
127.05656359945547,37.65906789751329
127.05770383240196,37.65904382712774
127.05896023195888,37.65911818852662
127.05943308909782,37.659005282552634
127.06042161298029,37.65881548072973
127.06160921873742,37.65860700239539
127.06237327240306,37.659126610908864
127.06356596469476,37.65910961110346
127.06450870987705,37.65874429787227
127.06607850537348,37.65912243065226
127.06631352867791,37.65864844253707
127.06794362353074,37.658870337426286
127.0687068334272,37.65914595041308
127.0697634517737,37.65894917645733
127.07056286336406,37.6587634662096
127.05689880302764,37.659472713692686
127.05758043539156,37.65951188769407
127.05845801315765,37.65995789691911
127.05951769601853,37.65984546504229
127.06037440844163,37.659537016593
127.06171607986224,37.659366899377865
127.0628096491576,37.659806521176534
127.06380682926208,37.65988185841644
127.06463787182774,37.65980431182872
127.06575098245511,37.65962884153908
127.0667210571001,37.659953721477024
127.06724215916954,37.65982700304957
127.06863967207306,37.659385658729946
127.07015799283398,37.65982460829715
127.07090031228235,37.659803739419765
127.05573285951854,37.6605855159138
127.05641375204512,37.660773591744324
127.0574686834979,37.66079409582233
127.05885710006682,37.66053299340253
127.05963063171873,37.6608275536016
127.06052509991854,37.66067740327727
127.06186730139787,37.660827624897166
127.06230742664704,37.6608644081238
127.0637045894703,37.6609286718055
127.06507315863655,37.66061144390795
127.06576813622685,37.660174735109386
127.06646778822765,37.66018549332741
127.06747670398643,37.6605397205743
127.06866806812533,37.66066418015388
127.06990527096738,37.66056890461599
127.07085795684155,37.66056901638707
127.07179610907095,37.66026755377744
127.05434103026364,37.66161071189575
127.05544449831301,37.66138987416391
127.05606899334136,37.66137117468592
127.05749139574752,37.66105051193241
127.05829124931766,37.66132870495292
127.05929340108189,37.661200145915736
127.06096223785924,37.66161072392224
127.06170923125771,37.66163005021001
127.06237137363989,37.66146072362723
127.06331018145323,37.66165741150303
127.06472379231174,37.66125625810469
127.06601629831434,37.66127257871059
127.06664997022716,37.66146389068977
127.06738389753735,37.661499111460074
127.068233595742,37.66134721505895
127.06926915797254,37.66132744488442
127.07063180001118,37.66147298319879
127.07134624113817,37.66112346224227
127.07285791162761,37.66106005750592
127.05467504177088,37.662480501844115
127.05546389082733,37.661800774072425
127.05615745002818,37.66215171275678
127.05707111373073,37.662200107908575
127.05883257019292,37.66198614750708
127.0594887674114,37.66248295294713
127.0606198326373,37.662342064432075
127.06188335313387,37.66216228044373
127.06256540864804,37.66218773017609
127.06323291050313,37.66234558477831
127.0648081825459,37.66221604870132
127.06523974381236,37.662124661749836
127.06672255459297,37.66239035343779
127.06740849007896,37.66185567356985
127.06877779689451,37.66227530572405
127.0700762991744,37.66232377872938
127.07044066453496,37.66213525639217
127.07169384576359,37.6621787561637
127.07277990827986,37.662092328704205
127.05495176707792,37.66305561761985
127.055332688031,37.662852383247454
127.05627775563798,37.66328798932169
127.05774767284788,37.66267010786957
127.05866707181643,37.66293367786413
127.0595151195425,37.662895949975805
127.06059076935144,37.663344481586705
127.06138840782549,37.66323312937521
127.06282076353263,37.66310501848717
127.0632462935245,37.66300332837225
127.06473227781538,37.66282961113568
127.06598285755038,37.66304061991644
127.06687153203364,37.66278363654131
127.06780758586443,37.66325222964946
127.06824004813521,37.66299118961414
127.0696768498441,37.663214928365804
127.07094943997774,37.662966117132484
127.07132584899998,37.66277749001182
127.07231193560077,37.663081780900306
127.05430792480261,37.663496092014356
127.05521423352702,37.66395862589816
127.0563746906288,37.663860784962274
127.05785927082856,37.66383798882915
127.05880549290197,37.663841117842345
127.05931232591642,37.6637985312076
127.06052709960925,37.66407485497575
127.06177823840498,37.66350029058509
127.06271793364836,37.663756524855984
127.06394748466016,37.66368993756327
127.06501342383932,37.66383317966276
127.06571193066806,37.663659803225556
127.06683994883085,37.66395830720487
127.06774858864146,37.66411559680671
127.06891921724912,37.66364199240255
127.06981678011711,37.66360272681648
127.07076522872106,37.66400828346186
127.07152210854203,37.66383937863582
127.07274269584062,37.66402027071245
127.05414771903281,37.6644269944504
127.05502516787135,37.66461307966208
127.05619091539761,37.6643429290761
127.05718632296626,37.66469267333075
127.05849357371177,37.664729328953214
127.05947703879232,37.66447642749606
127.06059376907263,37.66453869881101
127.06135190373053,37.66424555268932
127.06257616783765,37.664373971626205
127.06334810273145,37.66480281461174
127.06433359756888,37.66462567364644
127.06563300776068,37.664345642508415
127.06629644980768,37.66449678787599
127.06788954978467,37.66474022593982
127.06902645844117,37.66435242718279
127.0699070055167,37.664849242037505
127.07052614630524,37.66426407578795
127.0712885562059,37.66469194487245
127.07266794829806,37.66446982238072
127.05461560283337,37.66539137555327
127.05577375773593,37.6655607038213
127.05625480619358,37.66545389154145
127.05796417482486,37.66543876416482
127.05856760354871,37.66558182218477
127.05963314473816,37.66523865926421
127.06049682144454,37.66532562855992
127.06143544017182,37.66519231494839
127.06266582781952,37.665366226240494
127.06350307484439,37.66548332408129
127.06495022434888,37.66552510885743
127.06554209121342,37.66512694297184
127.06670614243866,37.66569690116955
127.0677667981346,37.66526735949355
127.06865997728153,37.66572508697102
127.06980122969837,37.66506324711821
127.07077388101814,37.665192315958045
127.07158451581056,37.66556611307766
127.07238086290464,37.665223571017435
127.0544110284826,37.66650873749155
127.05602024572303,37.6662357277816
127.05627251331181,37.666406870411286
127.05778468528857,37.6659925241298
127.05821340381961,37.66607946409781
127.05911980145048,37.66605058417174
127.06070289647846,37.66595680422807
127.06165075595572,37.66601011582028
127.06277981894677,37.66644938274725
127.06350497204149,37.66585095515199
127.06499566447344,37.666198893935274
127.06525391595116,37.66612366333872
127.06697051421837,37.6664725164458
127.06772394879818,37.6661820078544
127.06888999877289,37.6664740171094
127.06988258088161,37.66598365341124
127.07039234382906,37.66599554802564
127.07173461251944,37.66656056402673
127.07239829981806,37.666034652034256
127.0543779836173,37.66681796134083
127.05577207919411,37.667273937356065
127.05690490688406,37.66725267451315
127.0570719189828,37.667088979445424
127.05873338406867,37.66724053356899
127.0594093679269,37.66723506917162
127.06092348780177,37.66716831413858
127.06182453083983,37.66671674448146
127.06306175707863,37.66711390306268
127.06316941263525,37.66713434145353
127.06479162511836,37.6670255433219
127.0657383729907,37.666726152931936
127.06647282320705,37.666953527718064
127.0673914403284,37.66724582068905
127.0688305925501,37.66731594918625
127.07001272332376,37.66700546459407
127.07045708657118,37.66710447901566
127.07200853863777,37.66671967536764
127.0723266626514,37.666970741934875
127.05441142940268,37.66754282756985
127.05570037626381,37.668009056306055
127.05657009439302,37.66813928256576
127.05799907611593,37.66779232546241
127.05813077130486,37.667822987845675
127.05939414960504,37.66781649537018
127.06009052857947,37.66788862751112
127.06151257866787,37.66803897781213
127.06283491119764,37.66810394618623
127.06385250420159,37.667738550688384
127.06479708856496,37.6678631809506
127.06592644037144,37.667866468380616
127.06674958864717,37.668103616487045
127.06792430544076,37.66757360979826
127.06831849957015,37.668061799445056
127.06991416415698,37.66794359685489
127.07081123550046,37.6681851382253
127.07123889367,37.66793802284319
127.07308181116038,37.667674970637464
127.05535772645311,37.668443138451664
127.05630960109572,37.66864279504058
127.05738318064994,37.66890053642834
127.05837613981062,37.66867519695168
127.05908335139729,37.66851676815467
127.06038702097251,37.668562338368375
127.06145217194775,37.668993984184496
127.06219979184235,37.668789308736514
127.06399013660108,37.66861799642575
127.06470453049259,37.66870511761775
127.06601477128828,37.66871081590716
127.06647790139756,37.66885456970133
127.06724705081695,37.66872100770063
127.06894897153333,37.668553051770736
127.06939761163777,37.66842411045217
127.0707043245771,37.668487441247755
127.07193232421061,37.66829412603595
127.05663967423754,37.66951000510398
127.05743543115179,37.66974624350996
127.0583890892183,37.66924453820756
127.0592913599299,37.669309942738295
127.06039187716823,37.66907872463853
127.06159606624081,37.669812275425485
127.06265715731153,37.66961919787898
127.06404203172569,37.66935054599897
127.06502179836994,37.66954498542995
127.06583372966014,37.6696373512691
127.06650912502724,37.6692378828436
127.0678442474546,37.66916617780391
127.0686866370188,37.66921725677178
127.0701297671697,37.669563407301986
127.07082999990307,37.66972874527276
127.05633139595834,37.670444836347976
127.05772987481403,37.669955047015364
127.05901209139546,37.67029943160585
127.05975871657037,37.670005973082006
127.06028040525965,37.670336686272634
127.06174779012265,37.67011258708451
127.06230528882138,37.67040973948653
127.06329049016249,37.6700296724882
127.06441462213212,37.67037255388159
127.06517893166345,37.67013974173119
127.06709860984148,37.6702355558195
127.0672459911225,37.67009053941723
127.06844826724353,37.67018922784301
127.07001193776864,37.67029779508833
127.07106023979729,37.6702056631744
127.057515667592,37.67097114919997
127.05848961320605,37.67140892530784
127.05919702868073,37.67096992576469
127.0607439127312,37.6710949865633
127.06191774541139,37.67111940965688
127.06227255568187,37.67110204433829
127.06360579518712,37.67072205167214
127.06427888356677,37.670943470563806
127.06574893368523,37.671301028964315
127.06625810494056,37.6710713563505
127.06767321952991,37.67077470926041
127.06834209919536,37.670838993493845
127.06958761286381,37.670798123040605
127.05954695439202,37.671963724202755
127.06081805491432,37.67174181299276
127.0613973593739,37.67149131684399
127.06264231717176,37.67165132308421
127.06399491090727,37.671601517693645
127.06485503112879,37.67204743022698
127.06576604546026,37.672103412173875
127.06681349108722,37.67197262756261
127.067352919392,37.67168232612069
127.0591521950287,37.65729076238166
127.0607961744272,37.65743618558207
127.06156072481933,37.65754584217203
127.06297987897024,37.65736202618329
127.06332289052136,37.65716589527405
127.06508290808715,37.657411046015035
127.06528451292587,37.65755156771716
127.06681310351307,37.65704631926825
127.0677187842771,37.65708432180046
127.05756115247101,37.65791133606383
127.05833733526121,37.657910007173726
127.05932665187498,37.6582681263009
127.06060884136747,37.658420641281566
127.06203028532029,37.65809220204972
127.06253494526098,37.657973953483406
127.06321183270025,37.65834631162995
127.06500891762227,37.65786105634882
127.06570157452018,37.658029887172916
127.06683267058365,37.65836006669176
127.06756647064685,37.65779359881552
127.0688728562752,37.65825515760068
127.06944802132212,37.65815148543047
127.05632397488385,37.65861254166594
127.05779611950392,37.65890659850758
127.05863380756671,37.65853244145458
127.05958329756776,37.658980968223375
127.0601808363292,37.65872067609458
127.0614666786262,37.65866468702892
127.06267871552214,37.6588498334429
127.0640602461457,37.659000657319424
127.06475034316479,37.65859471773072
127.06609462674145,37.65883362670506
127.06709885937735,37.6589819272573
127.06734132285625,37.659179660548034
127.06864637222665,37.65917855704045
127.06992735518786,37.65862243092345
127.0709041388337,37.65881808514776
127.05689112583532,37.659708099298136
127.05745625661558,37.659839326264084
127.05864922254854,37.65979430389734
127.05940142610876,37.65971844567341
127.06088668676882,37.65983104117468
127.06153618483074,37.65981721249815
127.06257864983068,37.65952328031341
127.06367269794643,37.65986496805799
127.06431195893782,37.65990548623784
127.06577984032484,37.6594515276575
127.06644226305116,37.65940068309764
127.06762847242155,37.659823154989624
127.0691753329463,37.659725403017944
127.06979911045802,37.6600095533526
127.07087558739283,37.659854499066824
127.05568284335577,37.660508245461905
127.05637568576624,37.66042698326042
127.05788196136606,37.66049590744644
127.0585641298512,37.66078019305149
127.05954064328475,37.66094934404651
127.06098106245328,37.66042269991591
127.0617766214591,37.66078465685416
127.06242299083952,37.660410393025
127.06330712229497,37.66029246654276
127.06427323663334,37.66080232764439
127.06535885694785,37.6603676305256
127.06689808051658,37.66066901312712
127.06748571421981,37.66077856971817
127.06864894023758,37.66019196294536
127.06931366930641,37.660590401466855
127.07033031245558,37.66065680148203
127.07183816922803,37.660794607255994
127.05403606712574,37.661283284226315
127.05545380252802,37.661537540031375
127.05695033967731,37.661171020397354
127.05749384553624,37.66114280118623
127.05843481311071,37.66168071102595
127.05909278392079,37.661349464317055
127.06100629709071,37.661341768718124
127.0617875691296,37.66140192337836
127.06262671481859,37.661243824509
127.06348441501446,37.66116362440397
127.06433898883489,37.66151261395954
127.06550265062178,37.661067597558905
127.06688434385457,37.66140921713228
127.06806378154245,37.66112873546084
127.06883301810616,37.66173320215414
127.06977409093807,37.66163700316578
127.07047195199644,37.66141967649717
127.07150635558611,37.66156396892513
127.07267202193194,37.66124369461866
127.05442418228475,37.66208111826365
127.05526529143813,37.66202419710252
127.05652064469432,37.662095577541834
127.05711615116866,37.662292884234766
127.05885282852466,37.66199259987652
127.0594580013506,37.66197440406403
127.06037190985784,37.6622836106446
127.06117747178206,37.66208312373089
127.06289283510775,37.662416985196785
127.06396442432305,37.66211697843623
127.0645015869464,37.66191776034047
127.06577319883228,37.66223681346305
127.06644129071056,37.66217150769069
127.06759986471839,37.66189989295834
127.06899731054808,37.66247688047015
127.06982495078046,37.661779781755904
127.07067318068641,37.661980956565955
127.07179844688136,37.66200007517092
127.07267585066897,37.66203329227395
127.05440154553376,37.66317603371707
127.05560584132111,37.66274528867354
127.05640330416814,37.66265233094083
127.05739561851114,37.663226114149474
127.05867572447285,37.66335319449566
127.05952971600254,37.6632647111838
127.06033033101808,37.66265455642131
127.06158375696803,37.66332656738359
127.06240479093118,37.663047564313096
127.0637096104288,37.66296708152628
127.06417609090535,37.662889161394006
127.06556320714309,37.662853259677895
127.06703613157819,37.663080717018595
127.0678889989269,37.66290118477703
127.06897729214452,37.66328728122698
127.06984794385922,37.66291167729047
127.07100548397244,37.66281171877557
127.07173160363169,37.662778300858854
127.07287327721286,37.66291888412373
127.05466153983336,37.66355221237899
127.05550821223872,37.66340629729448
127.05690875520851,37.6638891047818
127.05757030146374,37.66416316068157
127.05858327127478,37.66343369658078
127.05920825946122,37.66388882930379
127.06038741189825,37.66394089798163
127.06130065960606,37.66383377777085
127.06233677187845,37.66386346978258
127.06374817781303,37.663718179601844
127.0647469023406,37.663868567543986
127.06552396965162,37.663464835144325
127.06646817392134,37.66411959830223
127.06797803253313,37.66379042455493
127.06898440210156,37.663911630245444
127.06981162000528,37.663822986911846
127.07068058368604,37.66352353755176
127.07168201427781,37.663405817325106
127.07251715867979,37.66353772577855
127.05431118884228,37.66486857767714
127.05552922096022,37.66473667013761
127.05638074063803,37.664387743410984
127.05789121100511,37.66459892087703
127.05867842048848,37.66461478755791
127.05993773726455,37.66467595274081
127.06028431595264,37.66452662001814
127.06169104555016,37.66487623700852
127.06306015986407,37.66441649735175
127.0635702472916,37.664716279735266
127.0642416277778,37.66448160416781
127.06553203859981,37.66448846126111
127.06714730809593,37.66455325990813
127.06809535263994,37.66448539818156
127.0688804286989,37.664633604256075
127.06958311943661,37.66451650305206
127.07110967560085,37.66458780169114
127.07133622955276,37.664481452888346
127.07269583763134,37.664331859959795
127.05436392897471,37.665537297665495
127.05557752432925,37.665130033783186
127.0569117184805,37.665235715979236
127.05765956233247,37.6655319271364
127.05818244988617,37.66513075453669
127.05955577101136,37.66519095166054
127.06050174947468,37.66518610195187
127.0617172312501,37.665723617350686
127.06293604426662,37.66536986196572
127.06368867296894,37.66571891667555
127.06465516212994,37.66530847780021
127.06565594727822,37.6651552963439
127.06672635072569,37.665300679179005
127.06775621568312,37.665590783342864
127.06908405824319,37.665384590050046
127.07004575838768,37.66539800395126
127.07023187877512,37.66542285022182
127.07162783763918,37.66500232572579
127.07284420952372,37.665668676007485
127.05495887564418,37.6660440834461
127.05518624553412,37.66613048819232
127.05652011896814,37.666565347577496
127.05760718528894,37.66611832291886
127.05840957582569,37.666268308136054
127.0598090042351,37.66609608467181
127.06069571300135,37.66604325608983
127.06177766482239,37.666193970243214
127.06273357988037,37.66636520180891
127.06371227447225,37.666562721185436
127.06480283894302,37.665920636604206
127.06534534016593,37.66609481979542
127.06715327318106,37.66614108794604
127.06745817422933,37.66633854192849
127.06880916983133,37.66636716771908
127.0695572297404,37.66617235656041
127.07098226961801,37.66609994772857
127.071285193864,37.66639014547759
127.07287968578777,37.666123178599975
127.05462382104128,37.667128358269046
127.05530696756676,37.66696605364157
127.05626798125633,37.66726429745407
127.0579595780977,37.66723966676088
127.05860114983291,37.66724700764706
127.05951610338248,37.667182497626875
127.06056542443767,37.666887106178315
127.06125904330081,37.666770546404244
127.06217236069254,37.66696326866927
127.06336310897268,37.66725525089149
127.06446286412142,37.66737818956125
127.06556994551013,37.667343823582975
127.0664752165027,37.667225734921736
127.06784731236867,37.666951894161905
127.0690251710268,37.666906967479996
127.0698924100439,37.66686840561545
127.07105580735272,37.66694592634482
127.07192514035326,37.66721077262093
127.07254175959278,37.66706050041304
127.05484845899572,37.66804850293597
127.05564694928728,37.66748972279873
127.05691389160056,37.667794044364165
127.05768304704756,37.66752042700864
127.0582434581527,37.667874716243226
127.05997706039999,37.667686226793876
127.06065507070977,37.66789980813457
127.06150074554932,37.66801054932742
127.06231783345486,37.66762537731189
127.06331354849759,37.66801963226963
127.06471728271957,37.66817210294417
127.06537014104221,37.667993569568836
127.0670509851002,37.6680681980971
127.06763547301465,37.66809598876107
127.06865829746083,37.667948047324195
127.06951014821072,37.66785877576248
127.07039098598094,37.668028348080895
127.07174178547547,37.66815327582277
127.07277523140331,37.66767328597752
127.05510431621072,37.66864898688136
127.0569645548239,37.66881819015435
127.0577195731054,37.66861022963672
127.0583786207196,37.66850348152183
127.05944666702003,37.668585674247815
127.06026870161656,37.66862879367152
127.06134928311921,37.66895257596248
127.06248797455771,37.668430661498334
127.06323061805928,37.66873732690532
127.06451897361626,37.66885240380754
127.06562151988541,37.66893283577402
127.0670810690714,37.668585845854864
127.0676324315849,37.66878191849137
127.06907995690877,37.66848651713797
127.07010495672164,37.668834442074385
127.07035625187926,37.66845279752757
127.07197292984257,37.668778321827084
127.05640036119539,37.669241213700424
127.05733325420964,37.66960729214095
127.05847703612841,37.66952795359029
127.05975903210604,37.66940613094827
127.060608180456,37.66936140887179
127.06127514566677,37.66929926832448
127.06238641600181,37.6691781581701
127.06407883531303,37.66947043872193
127.06452118612394,37.66975514730987
127.06523925502461,37.669584342425054
127.06664279311882,37.66937268628327
127.06807335759403,37.66962756322536
127.06846096425001,37.669318660047644
127.06957452505509,37.66946273416664
127.07064092508958,37.66914616253322
127.05621667971344,37.67048655307616
127.05730521041308,37.6702315765668
127.05831693410592,37.670095073098004
127.05930445797031,37.67039972370216
127.06052284439833,37.670389979287805
127.0615995661,37.67037800023489
127.0626968950512,37.67020082703398
127.06313008252096,37.67034165691866
127.06441856827209,37.67011933190893
127.06538604548045,37.67055837372487
127.06652333921416,37.67034754464742
127.06736872642722,37.670196674924064
127.06870620204538,37.670554592601974
127.0694811591969,37.67036001755795
127.07049351105562,37.670207506036434
127.05782163592743,37.67090494083231
127.05881347237045,37.671269430279956
127.05957458846518,37.67108438134397
127.0605936681793,37.67066709928432
127.06189066254059,37.67127493152747
127.06261092707291,37.67089084895474
127.0639631260654,37.67092730113202
127.0642633743232,37.67083610963411
127.06529177743009,37.67124715612742
127.06619505954517,37.671172039562265
127.0673496639695,37.67124597929507
127.06904904476818,37.6708804102416
127.06972672628744,37.67122732662797
127.05991459245588,37.672011624756834
127.06066345179237,37.671640286073945
127.06183437499712,37.672102957597666
127.06232315266494,37.6720690694118
127.06393292738451,37.67200720454655
127.06476340841085,37.67149164126812
127.06575992562676,37.67194158448995
127.06643492274529,37.67205125636642
127.06771461492978,37.67216108246017
127.05981792739196,37.657638493037595
127.06102943993795,37.65733338013559
127.0617107110236,37.657638718403966
127.06261104586022,37.65721934474441
127.0639036154054,37.65721044379249
127.06443627943338,37.65737700275468
127.06575431674328,37.65722584854295
127.06692373810738,37.65710548525619
127.06769720396811,37.657177482380355
127.05803289225392,37.65810292409155
127.05854929741307,37.65826562458636
127.05948365907057,37.65778188339161
127.06052881268575,37.657831815223126
127.06147196007942,37.65805880741557
127.06244207358526,37.657954492818924
127.0633639210192,37.65825431391421
127.06462977626741,37.65778591057687
127.0661088533416,37.65809164642758
127.06655655785043,37.65842774370965
127.06809770482943,37.657986055730525
127.06909868510742,37.658345813674416
127.06972616357129,37.65785304828717
127.05666651955248,37.65899636943794
127.05735851547301,37.65914085400584
127.05869667675054,37.65891822327746
127.05954746940427,37.65906777852033
127.06030798490642,37.65908777269752
127.06168336914018,37.65895970846177
127.06284072181128,37.65911669065922
127.06364186259866,37.65883105353727
127.06480346744021,37.6586564082856
127.0653141104676,37.658995720835534
127.06698909299658,37.65873825313302
127.06729093477472,37.65886610230226
127.06857815369936,37.659263764072186
127.06950706977945,37.65925991912142
127.07063217370326,37.65898956202157
127.05615041420864,37.65950768399172
127.05788119700647,37.659907578258306
127.05879679746108,37.659794533105895
127.05975464900166,37.65966994535359
127.06009122642324,37.659794012197665
127.06160090655672,37.66002078500375
127.06224529399394,37.659818799609944
127.06397393947552,37.65958867632163
127.06466062726916,37.65993339039782
127.06600057661417,37.659746698279804
127.06629062750001,37.659860332955674
127.06777871962312,37.6593711037849
127.06890942966984,37.659704973148216
127.06970578288134,37.6598065352472
127.0709954748777,37.65992518266908
127.05563866299809,37.66038242106751
127.05695363556036,37.660327462625574
127.05772996592754,37.66040731961593
127.05853898190512,37.660860615631975
127.05956255875142,37.660870134196855
127.06060516930823,37.660851156357836
127.06146534907921,37.660209625119016
127.06309881582743,37.660467740302146
127.06342953196736,37.66078936080175
127.06460020743867,37.66036033792828
127.06548783456228,37.66081862458581
127.06649115761273,37.66061410158993
127.067659780176,37.66018196173786
127.0691693122249,37.66048071707886
127.06970785617095,37.66033236040016
127.07104337517035,37.66038034569989
127.07186293195495,37.66057370976362
127.05441805163768,37.66169110490174
127.05561577256057,37.66163657480301
127.05656488253182,37.66121911566561
127.05768717996646,37.660974732110944
127.0584424234847,37.661366663728224
127.05950261157382,37.661585530901164
127.06050564482783,37.66166875197876
127.06122183701555,37.66122070612973
127.06233538748732,37.66130714358958
127.06388964546954,37.66113576292544
127.06462724903665,37.661382410809466
127.06596313033262,37.66132097750214
127.06714398193692,37.661258326135034
127.06717209175984,37.66130603142582
127.06898932888544,37.661151500938885
127.06949812185488,37.66124862486677
127.07110677935322,37.66133570267095
127.07200054995518,37.66160480837159
127.0724332804986,37.66118124728501
127.05476888313531,37.66203071735934
127.05550872114499,37.6624023396631
127.05628351303363,37.66227001605633
127.05796235232167,37.66232671618336
127.05879528269118,37.66193756393622
127.05931356129503,37.661871829053005
127.06042775003465,37.66184013940736
127.06150678273708,37.662274042410466
127.06248974905664,37.6620046493754
127.0634015313208,37.662055831431104
127.06507128989013,37.66208498521301
127.06586302832396,37.66252429548144
127.06626024522019,37.66229078867059
127.0681425429232,37.66205705801995
127.06850132348671,37.66187029199295
127.06984074621255,37.66178281868293
127.07048492524818,37.66248226398519
127.07167550839009,37.66241660385428
127.07282337463475,37.66224382987435
127.05438099255178,37.66311318386579
127.05528208015009,37.6633090856509
127.05632301124261,37.663201052739495
127.05731025163897,37.663162664915916
127.05843270282833,37.66270848723638
127.05922149120968,37.66323709613219
127.06054425807854,37.66331529845001
127.06137669468502,37.66310528916472
127.06248138867805,37.66278948940307
127.06375648305576,37.66313052990306
127.06481817361679,37.66300238393407
127.06529343032315,37.663127745437166
127.06630006285108,37.663077708939035
127.06809769949857,37.66280639773109
127.06876238380667,37.66296348868837
127.0697646931667,37.663242838467625
127.07092611574171,37.663164094904815
127.07163476444784,37.66334984849927
127.0726377221416,37.663022135614035
127.05454809787147,37.664083829265685
127.05574078271465,37.663915142858016
127.05609295203193,37.66364387508495
127.0580224185284,37.663744732255076
127.05814204757857,37.66356973298893
127.05959559582445,37.663811012205805
127.06034262447956,37.66370418278759
127.0618461230315,37.66362124390088
127.06245248145629,37.66372159269229
127.06345702490266,37.66351903859234
127.064344984277,37.663736748376046
127.0654970352307,37.66378402076835
127.06700456843815,37.6639314435847
127.06790251227484,37.6637478136757
127.06892195534726,37.66412092828948
127.06944815703051,37.66372412521808
127.07075331739144,37.663728864733784
127.07153908540506,37.66361774053801
127.07287090267667,37.66396706955194
127.05487656687093,37.664348617992445
127.05548597528912,37.664264537879625
127.05650993896485,37.664388661708664
127.05733888681807,37.66484539793674
127.05869260486494,37.66495649965989
127.05977681779794,37.664301862456995
127.06027439420794,37.6647580495474
127.06162117056004,37.66422162831314
127.06225512602886,37.66470060718579
127.06323916974831,37.66451359393313
127.06484053416717,37.66433175963682
127.06542105789258,37.664691102451926
127.06701012348593,37.6648161364583
127.06728541598984,37.66472884538321
127.0683180614678,37.6645950212736
127.0699971898081,37.66430252844898
127.07099000845817,37.664593090400246
127.07200851934113,37.66455815036061
127.07294537715903,37.66432036288344
127.0547749778158,37.66536276176481
127.05579366995661,37.66563320341311
127.056657746998,37.66552693330419
127.0579219352662,37.665434571661145
127.0588626168046,37.665117329405334
127.05936839711876,37.66545182931816
127.06061165612203,37.665587854629436
127.0612250086524,37.66535877777813
127.06238915104517,37.66534736405762
127.06382785480595,37.66523066573777
127.06461837332627,37.665587667739636
127.0656396112811,37.66558340269962
127.06643800076137,37.66573960256751
127.06795289540342,37.66560499532133
127.06827542592963,37.66559129414529
127.06942105786982,37.66528964563306
127.07075680251563,37.66550213972485
127.0719342241838,37.66556654537129
127.07321498973107,37.66543985549659
127.05441431111164,37.666536103935655
127.05507932728753,37.666145192309486
127.05616038592089,37.666471651733346
127.05769981186876,37.66608529416976
127.05834276920189,37.6660475048194
127.05983073595479,37.666439624629334
127.06084078883369,37.66614436589106
127.06149852215135,37.666130560148034
127.06300100850436,37.666261508852536
127.06338188289111,37.66586750997159
127.06446839149852,37.66594050169964
127.0656463886701,37.66621646955862
127.06627010501339,37.666183343991925
127.06791496249417,37.666042789093815
127.06858374305978,37.66608721203146
127.06961925171237,37.66583725192686
127.07042293484407,37.66619687309202
127.07219111983052,37.66632065003282
127.07290295683245,37.666502017912286
127.05452545070588,37.66723462737564
127.05583046702091,37.66673492446417
127.05697679664304,37.66683243554796
127.05750897027292,37.66700473893139
127.05834517636522,37.66737111679889
127.05918120916778,37.667143965071446
127.06069351789382,37.667050359782415
127.06148043574925,37.66695892375631
127.06276724899739,37.66678072962739
127.0635240690351,37.66663963997987
127.06469612333598,37.66699374576343
127.06569899562373,37.6666472116797
127.06709974680703,37.6671362250881
127.06767484360445,37.66670364727741
127.06888318643966,37.666954569142526
127.06972991882586,37.66700013742728
127.07077825931617,37.66682729373173
127.0716466038727,37.66740702176513
127.07285085691927,37.66737207866731
127.05415563797361,37.6678891382338
127.05581089063425,37.668090399075254
127.056169431975,37.667903922064326
127.05773988968656,37.66752390310751
127.05856774969993,37.667813595066384
127.05950447944416,37.66816853861548
127.06064754834505,37.66808486050822
127.0618267626879,37.66802450270134
127.0629988000869,37.66770591101587
127.06374617357612,37.66748838295757
127.06424828442593,37.66788208423971
127.06548678262668,37.66753821764231
127.06667191372217,37.66820590514568
127.06727463640662,37.66776773719576
127.06823847070007,37.66776719627022
127.06944066908954,37.66780121064708
127.07084040801634,37.66759754623705
127.07171545844574,37.66817257292892
127.07308004795227,37.66792554323101
127.05525543838009,37.66894150539416
127.0564854177182,37.66828763503281
127.05759936477112,37.668469497346635
127.05866089949535,37.668992868868365
