경도,위도
127.07662082715376,37.629328706118855
127.0776215673144,37.628929448071155
127.07876490757789,37.62879448715985
127.07954732099483,37.62890649981768
127.08080431846003,37.62883104058608
127.07045413575314,37.63002247929244
127.07152508280136,37.6301668192736
127.07243141575465,37.62971304938925
127.07323967783212,37.62978004096064
127.07486303379311,37.629691738970706
127.07527083392849,37.629965911871125
127.07662082280535,37.62998543885876
127.07793261080832,37.630044165720754
127.07880421217341,37.630072327396896
127.07029909398358,37.61514665032246
127.07191075855373,37.61531593826508
127.07284475111778,37.615478862204824
127.07346470245379,37.615265164517396
127.07456343539798,37.61506302214788
127.07573949404058,37.61502052440245
127.0768438928179,37.6152024672571
127.07801236165875,37.61509497826731
127.07895578065464,37.61510106479424
127.0686128678841,37.61570603795026
127.06990266028946,37.61633413872517
127.0701591768466,37.616052865264244
127.07122138430861,37.615874953783894
127.07223001281365,37.6160384984356
127.07347635261515,37.615916153554956
127.07445586088147,37.61620665274636
127.0756108668116,37.61573807919151
127.07690375061017,37.616153167615515
127.07798335095418,37.61613332282321
127.07830645037006,37.61617930185568
127.07940552275,37.61575636823841
127.08050722842123,37.61643788217366
127.06766913329969,37.61698031605751
127.06814459012521,37.61703998079222
127.06974376561806,37.61713449921347
127.07052676814753,37.617068306084555
127.07111586180724,37.616806528881874
127.07247367239181,37.61723466105577
127.0737470102968,37.61657510407476
127.07434184746843,37.616563788535835
127.07531054568737,37.6168940835961
127.07646682595617,37.616747405996364
127.07753908925037,37.617112364865726
127.07888202547458,37.617029565454196
127.07937889966284,37.6170678483176
127.08096677869082,37.617207333443005
127.08195996152469,37.616807669785786
127.06765732315603,37.61776554938322
127.06813629051247,37.61756040030956
127.06953327586237,37.61765947140626
127.07098488257986,37.6178691451558
127.07199160073772,37.617513475599424
127.07247404034547,37.61758004160073
127.07350056394168,37.61736921146846
127.07443448874665,37.61734466894293
127.07566036993599,37.61794222305308
127.0770232928301,37.61759603788904
127.07798721475524,37.61770080454012
127.0783011381443,37.61796601390014
127.07986512952746,37.617668022864436
127.08038269540182,37.61773066193005
127.08150397453414,37.61796570219317
127.06636528933147,37.61864923140976
127.06715354601229,37.618787776531036
127.06893995309466,37.61864758768705
127.06947872444245,37.61818980080828
127.07068385571769,37.61825805869853
127.07117522191028,37.618521257880126
127.07258107725848,37.61846242355688
127.07400968251886,37.61871979876507
127.07486364689497,37.61820117063367
127.07546669311704,37.61817763622331
127.07691042297843,37.61840273847152
127.07809375163362,37.618621523753
127.07889248733241,37.61854328333746
127.0798475822617,37.618175798920724
127.0804460225372,37.618606588892774
127.0815075981344,37.61848339716415
127.0831782544513,37.61856578080882
127.06519874913369,37.61903793965288
127.06621197815682,37.61929953676464
127.06782260573445,37.61942319183503
127.06816573289193,37.61952110327657
127.06957995046479,37.61953602376535
127.07053547423999,37.61904578760975
127.07153425512784,37.61900019241895
127.07248466689475,37.619152383957726
127.07356288561877,37.619361759394295
127.07480613107701,37.61909924902405
127.07589255440016,37.6192589409499
127.07654652281082,37.61967057613569
127.0779918708571,37.61916929044524
127.07873049025459,37.61906757381454
127.07983500316045,37.61904002901408
127.08062203433427,37.619482210893054
127.08205400119375,37.619134180058076
127.08261197837403,37.6196022240727
127.08376120080247,37.619601137090214
127.0650406367562,37.62012106574663
127.0665069252926,37.61985251852731
127.067311408856,37.61990759736323
127.06893061313612,37.61992498464832
127.06951659358819,37.62011487432366
127.07039309872782,37.61993511752559
127.07150088113524,37.61977235490136
127.07266205761397,37.62019831428919
127.07365634043151,37.6203308490109
127.074849001799,37.6204690310633
127.07544933758673,37.62042589886117
127.07663365403391,37.61990824643951
127.07776090895389,37.62011412373307
127.07855672992052,37.61984543773139
127.0799966934273,37.61991451880567
127.08111170960402,37.61995662088792
127.08135853718183,37.62040868576671
127.08254145630697,37.62000446102024
127.083492570441,37.619958754208405
127.06536461247477,37.62102922430336
127.06637790816187,37.62133155653518
127.06732927190365,37.62082027194649
127.06886285455171,37.62081721539983
127.07001082604204,37.62092507870387
127.0709655197429,37.62075336139839
127.07190890893911,37.62092946115488
127.07274826537963,37.62058883720737
127.07396067835609,37.62078261871864
127.0742376939424,37.62118395474529
127.07527686613605,37.621231737324116
127.07636369407598,37.62061853469069
127.0773801862554,37.620802110561115
127.07856117571136,37.62128180682929
127.07976706440037,37.620868251350856
127.08041722034972,37.62098819698931
127.08182803339463,37.621300384758946
127.08251773172276,37.62106485370265
127.08391905504598,37.62069777683142
127.06509030291294,37.621664221307334
127.06630867358805,37.62189417025345
127.06765842427389,37.62146045626198
127.06880938620392,37.62160473468139
127.06918666306062,37.62155654461417
127.07040531231897,37.621623375587745
127.07149841785731,37.62157748269834
127.07273581344015,37.6215527336906
127.07401827587745,37.621840266468986
127.07475646872281,37.62155790429845
127.07592518631384,37.621528124485536
127.07655372827361,37.62158868511329
127.07723492256665,37.62197197060995
127.07842110311736,37.621417781281885
127.0797508597295,37.62174573645816
127.08045744057668,37.62144147142876
127.08171613845755,37.62204697106005
127.08234956196478,37.621701076642715
127.08420976546704,37.62172297625165
127.06550418169957,37.622439862027804
127.06618976003261,37.62234162470182
127.06753457990013,37.622251303985614
127.06880225803388,37.62229263614154
127.06940314772964,37.622544815830466
127.07061149034521,37.622618342648586
127.07171740619067,37.62263409013067
127.07234473848406,37.62253862075075
127.07342756439712,37.622629091626095
127.07491813189228,37.62251497243125
127.07515318003868,37.62268262167983
127.07690319654093,37.62226590459235
127.07734707657308,37.62276348559993
127.07833846826934,37.622561273479526
127.07952006208063,37.622369000786044
127.08100651474689,37.622401073335205
127.08136992368996,37.622504875543505
127.08239849364746,37.622385786989646
127.08384794776018,37.62224979528636
127.06549168007716,37.623471216944175
127.0669077334986,37.62355581532367
127.06755401947261,37.622991168637256
127.06885761875131,37.62315210369542
127.06957546203697,37.62357264957961
127.07072768108029,37.62365539121472
127.07184573784741,37.62326820396175
127.07248153628781,37.623581134959935
127.07321728477666,37.62344059121929
127.0748579021083,37.623428047433165
127.07579009849786,37.62321100903926
127.07671370310581,37.622981828244775
127.07738377613424,37.62334546384627
127.07895202620344,37.62346473669575
127.07957398624951,37.62332520717768
127.08048708907802,37.62357430958971
127.0817371611158,37.62358435255839
127.08293529588533,37.62317540670411
127.0836787582193,37.62375585066365
127.06523046755582,37.62410367510397
127.06619102630044,37.62425528810646
127.06760371609597,37.62446368127834
127.06883895927963,37.62400311518644
127.06966985277455,37.62446779237724
127.0708020675978,37.624343836497246
127.0711217344037,37.62423870551199
127.07236217895777,37.62448650421942
127.0737710106439,37.62435812322035
127.07508584487795,37.624112797777265
127.07550995197471,37.624214361369056
127.07682266117646,37.6239813890407
127.0776292238598,37.624420761252495
127.07850346108458,37.62392384989923
127.07993243607034,37.62430568528855
127.0806781706773,37.6241799289609
127.08151707340335,37.62406508461496
127.08266683168786,37.62456302737275
127.08346115633273,37.62403231859013
127.06527861341486,37.62491688211888
127.06631684126823,37.62462705560315
127.06770858608826,37.624693193613744
127.06820357741636,37.62499847351968
127.0690848961418,37.624888436835136
127.07101566214078,37.62486602827942
127.07126135899175,37.62509981295159
127.07262286694191,37.624608789480064
127.0733162671199,37.624709958022294
127.07420005507275,37.62502290302586
127.07596273751908,37.624989107627094
127.07649919340841,37.624615485577024
127.07726851964912,37.62492547794512
127.0782879159662,37.6248525020992
127.07994623545889,37.62525339685424
127.0810501334091,37.62505465570376
127.08202765960041,37.62474900553725
127.08272069928043,37.625321374640556
127.0838955578177,37.625088868963736
127.06586664209803,37.625621085120656
127.06635979043804,37.62552545887741
127.06769286279624,37.62579793461769
127.06844429967956,37.6255599272847
127.06993471619295,37.62602353469494
127.07042153156695,37.62572821804396
127.07186061550338,37.62610557915338
127.07268107676536,37.62611017520335
127.07314545800662,37.6257591765678
127.07444788727965,37.625856453397176
127.07559546485706,37.62580067662173
127.07625841773861,37.62577279121873
127.07777783557366,37.62556864231261
127.07817763094174,37.625905690279836
127.07956422867923,37.62557456853472
127.08092886107208,37.6257086190143
127.08190996143632,37.62586103072668
127.08306356105575,37.62581222164146
127.0838138061766,37.626010577330554
127.06683393849842,37.626485884558036
127.0674302364644,37.626717589576174
127.06863475744457,37.62645436235159
127.06947485484305,37.62622767290019
127.07044943129392,37.62622580866849
127.07172377966192,37.626317580755
127.07239234805895,37.626609905525186
127.07329140165265,37.62639229034589
127.07439313281083,37.62639168111098
127.07543842895313,37.626543242987346
127.07644926605035,37.626954096508435
127.07791453209414,37.62689845288049
127.07904417867174,37.62647321792736
127.07935645346834,37.62651670921434
127.08052848643284,37.6264042185455
127.08156027428548,37.626268599382875
127.08275430895903,37.62659547399074
127.06763182829037,37.62738830069224
127.0687557659689,37.62754211927831
127.0697649957471,37.627101413283114
127.07028231734692,37.627312948178265
127.07129541912403,37.627224835909935
127.07260892319594,37.62722167384324
127.07347830603128,37.62718402511191
127.07488342944167,37.62724614027314
127.07571547711049,37.62751274651472
127.07644689979658,37.627480440536296
127.07736558382908,37.62727429122861
127.0787088461815,37.627362861964635
127.08000886524717,37.62731472262034
127.08055344914325,37.62727086572517
127.08171995883636,37.627397065832184
127.0676033522782,37.6278550998304
127.0682160586561,37.628351701302215
127.06977931857642,37.628054034492294
127.07014330343007,37.62809340974422
127.07155515110256,37.628033671178414
127.07239710537354,37.62858304227879
127.07369309210081,37.62837573800724
127.07442765214849,37.62797004531834
127.07552267515977,37.628239563544945
127.07674718160115,37.62855825060928
127.07764208258044,37.6280396509755
127.07841076721768,37.62810757473921
127.07954062653144,37.62823549407966
127.08099433136987,37.62847207238532
127.0818685886592,37.628187222245266
127.06855856602681,37.62873298495848
127.06914940755121,37.628836430798366
127.07059990581672,37.62881275109474
127.07167712653242,37.62877955349287
127.07229844543504,37.6291133409908
127.07363661546422,37.62938075167746
127.07494990398607,37.62894461998684
127.0754521345064,37.62896703793599
127.07705175919723,37.62888040078838
127.07714929023025,37.6290372757999
127.07870040664085,37.628631456564314
127.07917426436654,37.62909554021575
127.0807033610044,37.62886786842891
127.07032568188097,37.629564976306725
127.07205300401868,37.6299009919331
127.07253735490197,37.629462520008346
127.07344587228968,37.62980168881989
127.07442738413806,37.63016288027435
127.07543714246702,37.6300515730343
127.07671417221289,37.629634803732905
127.07769356143743,37.62974813542561
127.07865033414718,37.629702446401765
127.07044725342512,37.61490920886254
127.07167090283109,37.61558896769012
127.07262321883381,37.6153049306579
127.07325283740003,37.61517775045694
127.07418402703081,37.61523726585139
127.07587825137519,37.61561816826987
127.07673256862499,37.61503648633375
127.07791901671212,37.61513364795615
127.07839483136377,37.615575007590856
127.06892160682678,37.61634689609687
127.06929658040023,37.61602110961092
127.07035796804452,37.615762546461305
127.07162211340963,37.61635902005808
127.07223867789398,37.6161116384704
127.07370590281884,37.61605302445421
127.07423276698408,37.61618442615336
127.07589489581025,37.615991164204836
127.076694436993,37.61570285321366
127.07780106228148,37.615904450149884
127.07838006178856,37.61593220486735
127.07993629951785,37.61642275850766
127.08035431234165,37.61587571367574
127.06769713541905,37.61683360567226
127.06819432075643,37.61714365003344
127.069929234987,37.61680101550381
127.07063333115111,37.61674430725142
127.07177524496527,37.61679407642737
127.07259518280198,37.61683883130887
127.07345642673715,37.616980134122656
127.07498723654149,37.616767570071424
127.07551465890988,37.6168901816879
127.07634101931237,37.61686819124584
127.07751183756407,37.616984266034585
127.07832643510127,37.61683776935973
127.08002446872595,37.61682332735858
127.08052253227282,37.61724438348579
127.08205381978308,37.61669076412486
127.06755175743176,37.61742134859871
127.06855779733309,37.6174783255524
127.06987364027535,37.61761935787517
127.07047286541305,37.6177502358092
127.07166971751579,37.61749397695786
127.07250348325915,37.61785902152449
127.07355469515245,37.617544430508495
127.07471495276107,37.61739465677563
127.07603974232633,37.61789912330585
127.07618691837513,37.617719705341074
127.07796829651018,37.61769021520948
127.07873775404349,37.61762889878582
127.08008027128437,37.61788098804477
127.08086364426997,37.61802835645788
127.08143713945994,37.61743698768402
127.0667005589948,37.61834869970959
127.06761119267489,37.61853434302988
127.06888551778005,37.61880525573996
127.0691791542223,37.61869527442398
127.07054072187081,37.6184729977137
127.07170816028456,37.61826761982469
127.07236317246765,37.61869375560188
127.07395136106672,37.61861750778145
127.07491643105993,37.61882141028669
127.07551437504073,37.61886641883959
127.07623598528235,37.61868919335735
127.07793913236357,37.61835172846975
127.07855061815944,37.61880430416282
127.0794518949773,37.6186842038813
127.08041842767044,37.6185083057337
127.08191028333036,37.61860346567734
127.0827528397884,37.61829532425002
127.06529981281035,37.61949650297446
127.0666603905274,37.61926552836962
127.06743377839457,37.619238832910355
127.0687195153442,37.619098726687966
127.069935119539,37.61951837935196
127.07005287824867,37.61938000248814
127.07182299185594,37.61956205617409
127.07261202486974,37.619232667513415
127.07389305716733,37.61959658794211
127.0746656187064,37.61917129600464
127.07566904887693,37.619028133829694
127.076821851041,37.619565166347385
127.07734645600482,37.61948602388273
127.07872737002813,37.61942846222054
127.07989830475235,37.6192723739256
127.08066697254979,37.61948049199329
127.08167167945919,37.61969627891392
127.08253274509018,37.619231207627045
127.08400758669097,37.61961041180568
127.06587496771431,37.620083368211574
127.06636556535507,37.61976272359634
127.06750111656062,37.620464723678666
127.06828484095782,37.62030889043681
127.0692205755113,37.62033263066949
127.07099397302179,37.62031319220938
127.07114200976132,37.62002135024493
127.07250577028803,37.62048359044598
127.07380843943855,37.620055342488136
127.07454074307103,37.62027289397155
127.07540010004027,37.61981102051246
127.0765575362113,37.62008522273647
127.07719796018712,37.62007559967444
127.07845899410854,37.61976932843897
127.07981535734866,37.62024675177994
127.08090940790797,37.62007230169159
127.08123672963731,37.62012208701793
127.08258464211804,37.620131843127474
127.0832830224339,37.620021210230874
127.0658944660413,37.62074153179022
127.0662370919847,37.621142447081645
127.06748497201038,37.62090348771651
127.068645640012,37.6212068297713
127.06973784204752,37.62099161189706
127.07088190153367,37.6212368298119
127.07200765677,37.62107581560159
127.07286752606262,37.621076862231945
127.07375431592835,37.62108193181489
127.07471246283066,37.621191556066854
127.0752628223542,37.62066033197363
127.07662796574309,37.62102144185154
127.07774144893948,37.62117506966461
127.07861935463329,37.621250798007814
127.07987710447284,37.62109263198687
127.0806000192769,37.6206600776571
127.08158121215634,37.62104070278932
127.08278961798085,37.6210549074556
127.08384943433093,37.620869580601855
127.06591642600239,37.62185610211742
127.06636922783444,37.621570544813125
127.0677686869126,37.6220593717444
127.06846012582336,37.62148960402473
127.06975319280866,37.62191767240317
127.0705610820842,37.621665101568645
127.07149294002046,37.62144115317628
127.07240003940491,37.621521856025126
127.07358931354943,37.621477970802204
127.07460485575473,37.62138969090231
127.07523421227951,37.621575679087194
127.07651581909602,37.62156008736861
127.07780384146726,37.621755067252394
127.07880091982078,37.62149718890355
127.0798352341263,37.6218879318164
127.08060172122354,37.622074711747686
127.08217418468475,37.621673182971385
127.08293251634136,37.62190889437594
127.08351477191434,37.62156814334184
127.06502016262655,37.62259487708052
127.06654329987842,37.62221820031981
127.0674713455272,37.622693524818615
127.06863857628046,37.62250153572059
127.06937085444376,37.62292100454763
127.07071766323554,37.62264001279162
127.0712907083256,37.62265930391356
127.0720828660324,37.62259854689018
127.07408109685142,37.622491017245856
127.07502682667734,37.62250742767605
127.07536908171477,37.62287898185306
127.07673007455708,37.622592298219324
127.07793840789355,37.622245016235816
127.07875823019074,37.62280529140845
127.07971866616595,37.62288443963025
127.08085456358164,37.62236039167175
127.08208475715448,37.62276707290938
127.08272362886714,37.62263282801809
127.08386575131688,37.62242331350079
127.06566764245892,37.623665320340265
127.06655536126706,37.623575927603376
127.06777495210778,37.6231235777995
127.06842339832606,37.62371032751805
127.06938468013406,37.62308868696177
127.07078374998449,37.62318270328523
127.07117312013357,37.62324188179412
127.07238720129621,37.62359883229893
127.07335978522816,37.62317047291171
127.0745195955859,37.62362810585957
127.0753445630679,37.623288251891104
127.07686042633047,37.62303571326889
127.07795848745413,37.62366366290121
127.07861901715795,37.623004632609174
127.07965749986154,37.62364241978358
127.08045124007288,37.62371602893641
127.08144427046952,37.62334336884677
127.08258173610685,37.62346504978636
127.08367779162083,37.6236082067997
127.06548992758852,37.62389890103339
127.06654678204309,37.62433349792181
127.06768060931722,37.624157439982625
127.06822917431559,37.624067360163366
127.0700312958857,37.62423428590556
127.07099852959811,37.624280557813364
127.07143206173025,37.62401386889387
127.07261044089265,37.62436346037119
127.07370842126916,37.62415423671308
127.07479801889023,37.62426500328574
127.07602643738845,37.62436658613956
127.07649513984538,37.6241505336617
127.07745827276523,37.624063694954145
127.07855678322281,37.62453751385784
127.07918475405229,37.62410775856374
127.08063723182913,37.6244336319798
127.0818634849738,37.624392544904644
127.08295814386102,37.62417238868844
127.0833352067045,37.624397139855965
127.06573482751553,37.62533808423759
127.0661576529687,37.62528671061396
127.06762761533112,37.62522833868412
127.06877667083934,37.62471188312629
127.06938970590495,37.624807680524114
127.07078401929783,37.62519408599293
127.07107117509416,37.62498254585524
127.0721444100399,37.62484975604618
127.07375599074717,37.6253649319479
127.07457899419403,37.62497600288945
127.07575967250322,37.625359270906145
127.07708301463126,37.625088404463135
127.07783847064474,37.62514138450849
127.07876908840166,37.62506638641115
127.07985787216128,37.625120151351084
127.08031942288052,37.625151112530695
127.08152323281098,37.62468153029623
127.08264078230516,37.62495336194959
127.08356005965233,37.624897640634615
127.06555181545946,37.62570183569569
127.06660145821144,37.625857013498845
127.06753190314656,37.62593293953869
127.06872144103788,37.62562446975427
127.06941977212949,37.62573195107146
127.07090746724725,37.6255642534378
127.07130141711764,37.62567904061371
127.07236529317971,37.62573800873613
127.07397584829816,37.62604014895932
127.0747265899504,37.62557125547208
127.07608558786431,37.62566406642049
127.07689568428971,37.62600125988792
127.07763768353125,37.62597589080909
127.0789767173473,37.62593331086469
127.0794057296088,37.62562642775646
127.08092016205148,37.62586147311897
127.08181283474111,37.62571024486628
127.08255731930566,37.62584645906544
127.08368600044439,37.626146991041985
127.06697648485078,37.626483713038674
127.06753253410393,37.6269945335307
127.06883609648189,37.626865584928986
127.06954517079893,37.62620561673271
127.07010637087093,37.626763593301966
127.07171281600091,37.626795988928365
127.07278661467173,37.626248189320975
127.07369652421602,37.62691998549014
127.07445693638951,37.62688953183399
127.07580529924438,37.626671323015806
127.0763204623994,37.626385037446425
127.07730526937027,37.626880228010876
127.07830247498579,37.62671068554321
127.07956450525917,37.626360418817406
127.0809185444326,37.62660293814968
127.08185802825972,37.6265654850978
127.0827464746355,37.626594333226684
127.06720820494907,37.627383943783634
127.0682011093459,37.62735576916679
127.0694658368614,37.62747134749288
127.07043803038228,37.627518181177656
127.07176254341158,37.62704929373041
127.07266988553296,37.62748654766405
127.07324241244433,37.627438720175086
127.0741375922145,37.62756497524458
127.07573178371393,37.627126348432725
127.07650277443715,37.62721948612434
127.07787233908353,37.627509423211094
127.07889478192214,37.627206700649026
127.07976242381501,37.62724063507422
127.08040053645313,37.627686552580094
127.08137785048038,37.627301515756834
127.06740309950318,37.627923639852746
127.068241181958,37.62819288234878
127.06948753528692,37.628421118982416
127.07072773514231,37.62824357907169
127.07149325662031,37.627870206572254
127.07222407594936,37.62806423219458
127.07311658035188,37.62826319648975
127.07505541504905,37.6283124311991
127.07579372718774,37.628380021813314
127.07692805610247,37.628061542083096
127.07740115230416,37.62850420601754
127.07869402564317,37.62828354373706
127.0797724976441,37.62836340996071
127.08050356499169,37.628433222061965
127.08203814188208,37.628093697285436
127.06839559918573,37.62912536029938
127.06930476991991,37.62907609068466
127.0706541415315,37.62917746233997
127.07169588589578,37.629136691681026
127.07256690908837,37.629013028659315
127.0736708889938,37.62885726132037
127.07431698205048,37.628765557885345
127.07544076560698,37.62868975526597
127.07703148997433,37.628963157221406
127.07771246542872,37.62914573404891
127.07884073256591,37.62897124616261
127.07983212705686,37.62892885592833
127.08083220906956,37.62916622553321
127.07077474077707,37.62988889144309
127.07117951427014,37.629681579771926
127.07227726710859,37.630095645040264
127.07397518420242,37.629904061602915
127.07493957448713,37.630128894885274
127.07603114726489,37.62965543902057
127.07692587966349,37.62955098104959
127.07764220129614,37.629877334280806
127.07846397994518,37.63017922144011
127.07041179002046,37.61553722329336
127.07169405042801,37.61506380038668
127.07262172267622,37.615031649950915
127.07393638616513,37.615216605654076
127.07480602111424,37.61546727319326
127.07534983351874,37.61551346943425
127.07680749620482,37.615485627606745
127.07798034529209,37.61528268289851
127.07830818785071,37.6153631627495
127.06872793342714,37.6164160110245
127.06957474845863,37.61583337832897
127.07098991991131,37.6161692866628
127.07144653668405,37.616041779123876
127.07228541342549,37.616139799656786
127.07378849484236,37.616233194333425
127.07452593529048,37.61639740939951
127.07530689869687,37.616240374120814
127.07658555293352,37.615733886461626
127.07753213994418,37.61595602081556
127.07877597129666,37.615896873654584
127.08014770494432,37.616101032208036
127.0809856024091,37.615929237878184
127.0676976655017,37.61657797569548
127.06860787920053,37.616860518310304
127.06924815583388,37.61694103318044
127.07023463294045,37.616592691962964
127.07157955615952,37.61726142473463
127.0728949092552,37.616673742097426
127.07367425785584,37.616741234166845
127.07470780541878,37.61700012063171
127.0756773114652,37.61689714024765
127.07709940339355,37.616847173199666
127.07740561967636,37.616931956649786
127.07843971106396,37.6168229266379
127.07932133907951,37.61662603837744
127.08049465689935,37.617074617615046
127.08174827023387,37.616895296114755
127.06728624411748,37.61780359651684
127.06852387986201,37.61776194486872
127.06911726466664,37.61766680242718
127.07040283568278,37.61744720359367
127.0718358772828,37.61774333519938
127.0729137304795,37.61754735542796
127.07399156930231,37.61792260774127
127.07479911688259,37.61750610847454
127.07545280070254,37.61790247146905
127.07703921062935,37.6179346281724
127.07754096252528,37.617978637588934
127.07867119234317,37.61738470913663
127.07997507757057,37.61778355651489
127.08067570558619,37.61791997708231
127.08166038972284,37.618072295524634
127.06699350375936,37.618592135660855
127.0673084332457,37.61834548961769
127.06857655827064,37.61821085901192
127.06925916342827,37.618363979048276
127.07034581082993,37.61832354007914
127.07171309830487,37.61829844950229
127.07280219759161,37.61824712039756
127.07380181033382,37.61843857426097
127.0744259990926,37.61850939905324
127.0754442358979,37.61840557510679
127.07662057119347,37.61884409071385
127.07806303618412,37.61839043835401
127.07910793738553,37.618607991380465
127.07986744721657,37.61881411028254
127.08092160481695,37.618621644184934
127.08191872971172,37.618506993808694
127.08244442184579,37.61829718963753
127.06539776236423,37.619645516846646
127.06623793326256,37.61902061846853
127.06797267191432,37.61944767585324
127.06808814572936,37.61927159871481
127.06955217187131,37.619197717064885
127.0702870729696,37.61923930500549
127.0719578705064,37.6195209936969
127.07294569748966,37.619111449497595
127.07338047349252,37.61961194732997
127.07472909602684,37.619501728754344
127.07556814117783,37.61940018953169
127.07694019271958,37.61920710354763
127.0779945460936,37.61922986796203
127.07860222556684,37.61924677516553
127.07938764255202,37.61905189427972
127.08069770863719,37.61904544111222
127.08200944704313,37.61961802320951
127.08258871064757,37.61959787684192
127.08366693589214,37.61922635455721
127.06523711007,37.620012268551044
127.0666449821229,37.62006383876657
127.0675981944342,37.62023107100523
127.06888281568067,37.61991670615527
127.0692716369353,37.62009431836734
127.07061411764333,37.619945213520374
127.07119275465834,37.620223446686495
127.07253378222359,37.61988578651307
127.07311569149486,37.62028248784423
127.07431556840842,37.62034160592588
127.0759200172382,37.62042843662306
127.07688086474134,37.619860621174205
127.07744614291582,37.61997123707659
127.07885504535973,37.61991750972901
127.07997913610846,37.61989730456233
127.08091300873824,37.620041231323455
127.08138244920868,37.62016009118185
127.08289495122,37.620162195185
127.08385419983976,37.62021075095703
127.06597822782095,37.62097339568861
127.06650801005667,37.621040027744215
127.06766047133695,37.621196582973674
127.06896615699416,37.62104166308103
127.06952680018897,37.621085306946966
127.07053319411564,37.62120033792325
127.07162658584461,37.62086524889178
127.07290282892058,37.62088974831335
127.073480432557,37.62119332475087
127.07500125875107,37.621093986164475
127.0758693273179,37.62092189272809
127.07649301053793,37.621285789726436
127.07777725175747,37.620815821539985
127.07886843852376,37.620757339376866
127.07941484642086,37.62062092481044
127.08061824753008,37.62129319213938
127.08207628422726,37.62096820899491
127.08266812967868,37.6213050643786
127.08411600353944,37.62088312020163
127.06506615006262,37.621752288332594
127.06641629854845,37.62198183547382
127.06767525648294,37.62156402603049
127.06887981887913,37.62170797714753
127.06937553736242,37.62164236564806
127.07056414274061,37.62213269928792
127.07159652364076,37.62136779616526
127.07236448885978,37.621759515465584
127.0740271571421,37.62178702539798
127.07503930107079,37.62185465348582
127.07603322320944,37.62193216157146
127.07699890133867,37.621729395695624
127.07793380373717,37.621648916038
127.07868852150128,37.62209159414115
127.07981640159734,37.62210496829945
127.08078111484849,37.6217145189487
127.08186036986076,37.62193964162562
127.08242725939235,37.62182690012601
127.08377038450384,37.621568655814656
127.06547636503555,37.6223371728199
127.06648622717098,37.62236965496418
127.06713535151485,37.62282350784836
127.06901930900135,37.622635645253766
127.06964995196824,37.62218709286187
127.07095324850062,37.622716997327025
127.07143417154624,37.62270311582446
127.07241971889206,37.622596572365794
127.07321902985949,37.6222931209986
127.0750284652044,37.62274983403951
127.07540687413575,37.622882206495994
127.0766614105359,37.62258609220161
127.07736629310926,37.62258356657064
127.07876161546986,37.62239524497347
127.07992611338152,37.62259176171618
127.08036982365286,37.62267127823707
127.08197690422487,37.62233888553346
127.08261603002309,37.62217252768563
127.08384205885275,37.62274895742396
127.0653130007422,37.62344693726469
127.0665946928949,37.62331267064964
127.06794729139112,37.62341141313981
127.06902491782466,37.62334013497652
127.06986058823466,37.62308197388296
127.07064165461345,37.62325096614797
127.07138447152072,37.623467290565245
127.07265789977627,37.62370939259685
127.07351701216722,37.6231243970669
127.07421131242766,37.62341247006278
127.07540901077242,37.62331282153154
127.07623919392859,37.623220406765775
127.07804782208476,37.623423717486716
127.07883586644901,37.62354610682947
127.0794746155013,37.62358244651282
127.08027895864223,37.62332937255532
127.08184650185693,37.62313763923764
127.08290367877994,37.62321381734422
127.08352819754536,37.62329234916787
127.06539834104602,37.6245448890112
127.06647135877681,37.623887929717334
127.06734281967614,37.624253660499654
127.06897292946884,37.624037581480536
127.06968190536746,37.62403311923295
127.07028497329483,37.62393023580136
127.07183909329635,37.62410241319943
127.07254221583341,37.62395504524235
127.07388891307741,37.62396838762321
127.07470177082635,37.624170045338964
127.0755037279719,37.62395051277084
127.07668061268522,37.62384352700039
127.07767430190513,37.62452322224007
127.07878509386717,37.62445194480219
127.07969469039114,37.62413656035056
127.08100489953212,37.624329317893896
127.08183414769158,37.624280588386405
127.08267376540054,37.62401418111297
127.08381148194275,37.62425300410874
127.06567380017187,37.624625661445876
127.06664499349175,37.62501580767221
127.06755981902313,37.625111628753494
127.068745816109,37.62510716315322
127.06966468975055,37.62491390599985
127.07051473009702,37.62509562692962
127.07197945614493,37.62488176786583
127.07256589265825,37.62481012284728
127.07357740133503,37.624972654321674
127.07448757360558,37.62473402455143
127.07543262060828,37.624784995142385
127.07671354400911,37.62474770990776
127.07775233790343,37.62477531830556
127.07850842125889,37.62465351843788
127.07957812057082,37.62472485572389
127.08052334662054,37.62468973738767
127.08176933117564,37.625069086061934
127.08317073949654,37.62498735748359
127.08385644135126,37.624765479654734
127.06568967057585,37.626112592253975
127.06657698907502,37.62608726079276
127.06760691629867,37.62584806726142
127.06848284186204,37.62596011904926
127.06919328897537,37.62609677084728
127.0707832515666,37.62563769468361
127.07134183098603,37.62602293007623
127.07265352296254,37.625556162602784
127.07386225804973,37.62567182904845
127.07491577027454,37.625842962456026
127.07535799889163,37.62598611975459
127.07680830431815,37.62554976829233
127.07757652068584,37.625521959853906
127.07832214174285,37.625588743048574
127.07936147458946,37.62590636426443
127.08073061397808,37.62604384683074
127.08147817698772,37.625605520967525
127.08277826682286,37.62608249738246
127.08410301867085,37.62601993373209
127.06663655913208,37.626308833432745
127.0673608507331,37.6268399510178
127.06885645474287,37.626410085818534
