경도,위도
127.05198043194187,37.63642296896012
127.0529024888034,37.63602920091951
127.05402480199155,37.6363019881497
127.05494924309055,37.636112743952474
127.05600674468508,37.6358173948497
127.05728687652964,37.636195993404044
127.05850278506396,37.636237813091014
127.0596317290358,37.63596642111033
127.06046437395847,37.63602693798223
127.06093885825717,37.63602671536222
127.06214464048412,37.63583570769564
127.06331282510946,37.636214337503034
127.06464043914026,37.63622164934076
127.06512577910668,37.636219996653416
127.06632757968579,37.635822858045884
127.06703429963498,37.63591168225189
127.06807361345908,37.63628773250343
127.05003775543689,37.63696548750039
127.05162162827602,37.63681124280244
127.05261793857323,37.63683178257939
127.05294715163105,37.63685866854135
127.05444076959199,37.63672333040023
127.0548129288514,37.63706501398384
127.0566763533882,37.636991804929124
127.05766528617227,37.6371368743067
127.05866781681607,37.63714509726649
127.05916672254492,37.6371324071896
127.05983159153963,37.63698879680914
127.06089146236604,37.636730843678414
127.06204848121955,37.63678111037534
127.06330503806393,37.63712271157274
127.06455920628486,37.63709725247117
127.06552499955288,37.6366566127216
127.06651243193421,37.63686434873649
127.06712291240805,37.636762901737015
127.06844676103927,37.637092393180815
127.05136520232772,37.63809529396485
127.0523060944963,37.63737908363674
127.05316297795137,37.63793579564895
127.05454372088732,37.63770227991058
127.05531568234362,37.63798313146809
127.05645490607604,37.63798801159524
127.05748779678306,37.63779238484032
127.0581149523186,37.6377563213936
127.0596784570531,37.63795187565807
127.0599797461513,37.63798689023108
127.06139137415965,37.6378160180561
127.06249692237981,37.637615799025674
127.06381532889328,37.637729636833484
127.06415283202867,37.63771589597273
127.06554058941762,37.637793184003485
127.0662788788494,37.638075466069346
127.06766360687723,37.63759655888587
127.05188535869486,37.63882010742697
127.05317601929059,37.63879476438736
127.05460653185547,37.638598774520894
127.05475451538975,37.63854065154422
127.05593355705741,37.63852241449031
127.05735482932994,37.63852691736912
127.05866236071499,37.63862842389162
127.05932562954662,37.63874694529917
127.06044028719027,37.63874203890147
127.0613484758766,37.63866294542006
127.06204034780328,37.63841282282223
127.0634352423075,37.638894413476294
127.06405016608144,37.63848595901845
127.06539964046371,37.63871005072294
127.06629713448494,37.638420257200984
127.05225495635705,37.639412204391135
127.05352584219368,37.63930998795723
127.05395879124583,37.639579417380645
127.05519183871888,37.63937841062572
127.05633499559595,37.63937780834283
127.05772638453858,37.63945108409928
127.0586961400272,37.639175534689585
127.05922892189975,37.639216418586294
127.05991913296656,37.63920216633933
127.06167660274338,37.63938923279936
127.0626742577359,37.63928017195685
127.06361305785391,37.63955804930889
127.06422931625815,37.639081667034674
127.0654197986926,37.63916435353214
127.06636371088035,37.63960226671157
127.0531499758737,37.63993568296725
127.05462045711424,37.640269037879165
127.05500925249838,37.640361810327946
127.05598520498334,37.63985931363467
127.05713526528662,37.63983578471545
127.05862436817657,37.640282742590095
127.05900689182333,37.64021286523106
127.06008918895888,37.640051820190116
127.06168333820897,37.64039483299724
127.06198369568037,37.6398697235102
127.06312844157267,37.6403305359632
127.064723810462,37.64042407889301
127.0653183680844,37.63980585712921
127.05572875464297,37.64086172886859
127.05628247444238,37.64094410380194
127.05773197343973,37.64094730010949
127.0581560862948,37.64088525029525
127.05914521013952,37.64118251242508
127.06057818011267,37.64078897774118
127.06134620368448,37.64105965926046
127.06240373107185,37.64057273292434
127.06376562503415,37.640797424041644
