경도,위도
127.05201985000494,37.63857330594686
127.053335579003,37.63849616411732
127.0541446683222,37.638827171779795
127.05521958088832,37.63824488334658
127.05642575639607,37.6389044991991
127.05698195008924,37.63872313116975
127.05816124389035,37.63817259508197
127.05969380763972,37.63870712349286
127.06074975017721,37.63867871392295
127.06103036374796,37.638546302453726
127.06243679651416,37.638876762582626
127.06334957504882,37.63846745415323
127.06407766234506,37.63859605366595
127.06556074869911,37.63864942286721
127.0663759413513,37.63847204038982
127.05236877711323,37.63947195374297
127.05351679498503,37.63959990961481
127.05461206751961,37.63923458996466
127.0548417855155,37.639465876288426
127.05613275722666,37.63961348698883
127.05775480389022,37.63940517050945
127.05794869419186,37.63905822298493
127.05888604324922,37.639520134069656
127.06010872110798,37.639688740703676
127.06094432426792,37.639340152745206
127.0621242120817,37.639541271720944
127.06360291661771,37.639079058556476
127.06435689831643,37.63949255575777
127.06562924394255,37.63903280928443
127.06612292592743,37.639433056656664
127.05356294324048,37.640237106072405
127.05449150107168,37.640325360698064
127.05494232384902,37.64038241208486
127.05609613520761,37.640284898808
127.05749295712886,37.64035943642828
127.05804410310468,37.639958872060866
127.05951202591164,37.64037410955545
127.0601682138745,37.640060801559024
127.06172710260732,37.64011755911188
127.06263800347877,37.64019392989734
127.06372514344065,37.64004008642119
127.064147503532,37.639850090357605
127.0651929570804,37.639884106237936
127.05541870712479,37.64098493460417
127.05618438805828,37.64069982381855
127.05758395887756,37.64097792381821
127.05815826102106,37.64103708404934
127.05925141406148,37.64058809815581
127.06004090487876,37.64081053881521
127.06093955585679,37.64094839184352
127.06265217494204,37.64087042706964
127.06296144159953,37.64091668660034
127.05528304362814,37.62663651074992
127.05616053109094,37.62634740437674
127.05728798699013,37.62666971512585
127.0586645583219,37.62630993669466
127.05915099777984,37.62631503038227
127.0602918647762,37.62639870146322
127.06175194841603,37.6262263658305
127.06252535162032,37.626134666589955
127.06324672263408,37.6266057177656
127.05315224512023,37.62740198914335
127.05385859726691,37.627338274458296
127.05516986793258,37.62729478192328
127.05615059899058,37.62709327972776
127.05712741804768,37.627003566554606
127.05830044616188,37.626892041568745
127.05922513230584,37.62711609797815
127.05993137566048,37.62700178124123
127.06111512333075,37.62701996302626
127.06215988948681,37.62700562159181
127.06368784138056,37.62728254661919
127.06481289652567,37.627322972945485
127.0652131873066,37.62699786892706
127.05208556399009,37.628220651919996
127.05346473281213,37.62795694487077
127.05434562284795,37.628353349396875
127.05487317385351,37.62784869218491
127.05590457919585,37.62800768330144
127.05749169074296,37.628112585825725
127.05806140146231,37.62792908126986
127.058872002278,37.62808781426283
127.0606821542796,37.62781507027254
127.06166985266623,37.6278369769806
127.06230169364665,37.62826116113145
127.06347247636548,37.62771155832937
127.06458739550706,37.627782598938325
127.06530352012201,37.62824353986034
127.06636591033852,37.62778506056734
127.05255097736557,37.62874597590731
127.05333887798034,37.62869296625047
127.0544367383972,37.62914611005624
127.05567635460869,37.62892137469634
127.05595078299756,37.628865653782036
127.05737270368151,37.62913970216929
127.0585267304393,37.62909221512286
127.05939554989247,37.62898209742882
127.06031991952298,37.62847780641234
127.06135149498705,37.62890290982699
127.06247276199586,37.629086430394814
127.06334502482737,37.62867694660077
127.0642657635639,37.62913471587866
127.06549602177184,37.62908581649328
127.06657386534195,37.628797827934754
127.05140599904232,37.629479837377204
127.05181450150806,37.62944452197734
127.05329549819545,37.6294912513248
127.05431455455461,37.629364695229675
127.05509594668784,37.62998871860643
127.0561844884033,37.62981233884945
127.05691281947249,37.629456866638435
127.0578935867832,37.62986171540661
127.0595102662747,37.62995244818233
127.06044735452043,37.62995732282065
127.06148818361677,37.62929320628333
127.06263426142984,37.62976351313771
127.06376078068408,37.62955296740567
127.0644695292042,37.62928056794805
127.06538929692327,37.62945774930173
127.0662326580137,37.629590983708994
127.0670720348848,37.629378586478445
127.0500407897311,37.63048877347132
127.05125956775649,37.630356375985286
127.05218801953755,37.63062867109704
127.05337716709494,37.63042552024405
127.05409809882384,37.63034004678928
127.05557605706237,37.6303223637007
127.05638892288317,37.63083543879158
127.05748511115578,37.63081636489423
127.05840112394175,37.630105226612066
127.0589151297413,37.63053279965592
127.06058000354749,37.63052146892422
127.06135990295758,37.630280840448364
127.06264450057701,37.630683076933025
127.06375515864981,37.63063186213521
127.06425615184307,37.63024556299606
127.06556870981215,37.63044231660895
127.06602878660196,37.63028442715852
127.06764272972703,37.630705572254655
127.06808549944904,37.63015617159694
127.05038759933304,37.6316133613699
127.05122394582453,37.63105923883329
127.0522520295451,37.63094609424794
127.05343136806597,37.631274321412
127.05435939977153,37.63120952040721
127.05537145433456,37.63134950589114
127.05641890902444,37.63152921350303
127.05704206578461,37.6311938108839
127.05871117763834,37.63117307904961
127.05900590746587,37.63152450085135
127.06049287663718,37.6311973277935
127.06155579524294,37.631524930920705
127.06185191407207,37.63113857218686
127.06319918567617,37.63126201070017
127.06445961296126,37.63091947684132
127.0652602656916,37.631481786718275
127.0665940160193,37.63125125927109
127.0670839998644,37.63129077596858
127.06805379688515,37.63113899905725
127.05057261202028,37.63221581059029
127.0510442284605,37.63237063774552
127.05232227660326,37.63194297611669
127.05287718675893,37.63200306074425
127.05393514102785,37.63194101686188
127.055544327934,37.63193510669105
127.05635897410026,37.63182092319152
127.05688976043179,37.63230873138099
127.05806752109973,37.6320251882867
127.05964891118303,37.63222214174834
127.06061822506136,37.631800876027526
127.06092572042708,37.63223305340265
127.06206888725887,37.6322638864354
127.06332946489627,37.6322867154224
127.0642119443162,37.632072215485984
127.06572575382533,37.632047707022814
127.06626199885577,37.63182996421907
127.06693507275003,37.63208663409153
127.06828293188859,37.63172129759372
127.0501323128354,37.63284010557532
127.05119705837099,37.6327963885678
127.05236320533763,37.633230054963164
127.05333439856665,37.6324864560293
127.05396366685531,37.63293334217401
127.05497128630219,37.63279727539762
127.05586969338903,37.63308521695798
127.0575681571307,37.633161626563954
127.05800704280297,37.632855015484694
127.05929080735353,37.63266284877676
127.06019272772421,37.63286085419283
127.06108695881768,37.63284588648691
127.06235555065815,37.63300700852971
127.06319688334986,37.633108006287955
127.06461002428098,37.63318202621751
127.06486837730628,37.632950617141354
127.06666253760045,37.632721037500254
127.06763524591179,37.63282383700153
127.06858663532215,37.63273155793754
127.05042681747145,37.63346106579284
127.05098862990172,37.63402596396991
127.05220638836043,37.6336565516808
127.05327121279882,37.63403159370848
127.05435079680504,37.633340343194824
127.05530851526673,37.63337531111179
127.05620416058159,37.63406210175017
127.05691152853727,37.6335762780885
127.05812373974723,37.63359849900122
127.05928658070505,37.63396500468671
127.06047928911596,37.63405527474555
127.0616506240702,37.63343302391819
127.06189409190667,37.633870932076626
127.06296924704851,37.63379303334361
127.0642684478443,37.633910923689534
127.06565632989805,37.63384948073532
127.06655627616354,37.63337396768717
127.06698534696338,37.63384273503714
127.06847441526178,37.634064129539105
127.0497990461729,37.63454686702901
127.05095288062937,37.63435405043634
127.05177455991729,37.63440548531781
127.05317791739635,37.634661721511826
127.05387905760216,37.63430098510041
127.05492155689961,37.63423641752056
127.05626751058512,37.63440632346527
127.05719311219148,37.63464265918429
127.05831368356232,37.63441949158665
127.05904472914068,37.63424277067694
127.0599348543769,37.634582754642835
127.0615761789958,37.63458031522252
127.06214261699071,37.63468030317114
127.06368358372366,37.634380737997475
127.06480232638869,37.634438658122434
127.06524444375637,37.63444777966855
127.0662849577413,37.63480051228917
127.06752903681927,37.63481231067792
127.06842550798933,37.63442665472957
127.05031482609715,37.63544129648572
127.05152367433699,37.635442886157335
127.05235524145016,37.635006127272504
127.05290167254422,37.63550575231806
127.05441133831877,37.635360051740925
127.05519115871398,37.635254039612526
127.05598506954703,37.63546334318475
127.05708936224418,37.63518439407027
127.05865410430864,37.63554137555241
127.0590650156057,37.63504776615287
127.06045688830704,37.6349797001198
127.06128719189985,37.635645233704814
127.0624807551063,37.63517966939637
127.06338887032601,37.634932018346376
127.06429408673009,37.635380846561254
127.06565682882577,37.6355920078306
127.06646848027141,37.63547609290822
127.06692924421101,37.63540127415429
127.06867687065191,37.63506153507321
127.04993896801928,37.63607536755149
127.05156884427734,37.636339666223755
127.0524552852652,37.63633437775184
127.05348598564805,37.63592686061448
127.05406696429725,37.63601873861579
127.05480987360428,37.636199714816975
127.05656705839952,37.636330392189166
127.05678006088958,37.63620148065796
127.05784314382103,37.6362659552803
127.05920033004357,37.636270295863625
127.06015914092079,37.635740208264664
127.0609616643562,37.636205328975535
127.06258128176242,37.63603500094707
127.06312830289745,37.63631721075292
127.06416710831681,37.636043089483444
127.06550885886354,37.63618468760575
127.06614627033332,37.63638816444967
127.06730790472623,37.6360060099691
127.06825632813026,37.636403507565035
127.05019244850506,37.63728386704895
127.05129102882795,37.63678516620684
127.05246018707423,37.63716295172936
127.05358948456242,37.63690602206629
127.05462522476219,37.63672608251652
127.0555146183265,37.6370443277069
127.05642564397122,37.637198351848134
127.05770283388588,37.63683101438347
127.05819549245184,37.637171578815035
127.05970642636875,37.63681792761366
127.06005383966517,37.63671159403554
127.06111724865431,37.63728209994537
127.06218615439924,37.636741006084335
127.0631923649292,37.63725063971742
127.06397857605607,37.63682157219798
127.0651924946603,37.63707160090919
127.06609406330331,37.637055106827944
127.06773262254009,37.636947786973515
127.06884285677984,37.636950183485936
127.05117914765785,37.63749296871006
127.05233958135388,37.637751450146034
127.05341063512185,37.63739311898707
127.05425726510056,37.63796419311785
127.05506572029174,37.63803853150619
127.05603894243859,37.63788243782504
127.05757980985261,37.637947084096574
127.05867879305289,37.637487381810296
127.05913417125096,37.63794894120534
127.06077451977534,37.63766940704809
127.06105113019895,37.63780446585575
127.06241022526244,37.637813154661195
127.06356674676118,37.63781499250682
127.06442135099631,37.63797048076074
127.06550672243348,37.637347779087506
127.06630471210659,37.63791999005027
127.06695122083485,37.637700417057474
127.05226924394543,37.63891126918409
127.05363465549532,37.6384053448789
127.0537792105207,37.63869065853677
127.05505733340728,37.63868384641351
127.0565013950724,37.63876155127443
127.05698767111696,37.63847628909097
127.05848670403047,37.63846843094562
127.05965761780782,37.638566886071466
127.06051834367435,37.63836598921834
127.06179889626699,37.63855839282015
127.06215734047016,37.63875743996648
127.0632951713115,37.638333674305734
127.06431623947844,37.63824096329069
127.06524143807445,37.6382149493585
127.06600030378792,37.63863146876046
127.05249529717183,37.639363828928346
127.05348204998242,37.639442467963455
127.05469105088693,37.6393356114623
127.05527882047701,37.6395132439962
127.05611184166779,37.639725502738756
127.05701924232143,37.6394021158761
127.05809951634198,37.63928756383447
127.05887989423442,37.639271051168315
127.0602204109808,37.639670576507875
127.06163730096466,37.63947859134006
127.06257581495025,37.639658263631915
127.06349661986653,37.63943781660786
127.06462211812259,37.63948391722372
127.06526666947573,37.639011354733476
127.06654740366993,37.63961009116144
127.05344324369727,37.64043323100624
127.05453992648636,37.63984862850967
127.05521414455495,37.640469464967744
127.05578217290255,37.6401420697062
127.05759873208235,37.63990501114816
127.0583066205039,37.64014494865807
127.05920181498,37.63995454532726
127.05987958916023,37.64015256299853
127.06164101427606,37.639971986858875
127.0623057129409,37.640242556936805
127.06359107036143,37.63983834675407
127.0646907979555,37.640152276977794
127.06549885868718,37.64027338916206
127.05509824011754,37.64107236232709
127.0559814008106,37.640780348568285
127.05690171414278,37.64079444992737
127.05782418964641,37.641007809403256
127.05947914051502,37.640660031853756
127.06023540712053,37.64135195213427
127.06099352071142,37.64114112817904
127.06254725545617,37.6408731665996
127.06302970973937,37.64082337724883
127.05560878631294,37.62621511401925
127.05665037954759,37.62642639040686
127.05713850766753,37.62625296693317
127.0584956914338,37.62663253202736
127.05907103825534,37.626255201870045
127.06002535574959,37.62654859458638
127.06133351375013,37.62630464215037
127.06232108218624,37.626399016995215
127.06322761570449,37.626263543339704
127.05283127236468,37.62740139062967
127.05396661983215,37.62706906807596
127.05484919438652,37.62716423202469
127.05611218864098,37.6270417522541
127.05704418928883,37.62739908080313
127.05815584281937,37.627058189835445
127.05921745547207,37.62755508065385
127.06025264409146,37.62748979029893
127.06167571374547,37.627140008903815
127.0622151615163,37.62706482597189
127.06362149240258,37.62696562766312
127.06430095023431,37.62750954532572
127.06551618556675,37.62715264786544
127.05190000963626,37.62788447812017
127.0529660451396,37.62770616314238
127.05422659072597,37.6277893161824
127.05549024495821,37.62807279910494
127.05585782238983,37.62818235418339
127.05729895756077,37.62810943713513
127.05833205524999,37.62789455989688
127.05964086346714,37.62791650553805
127.06058264478979,37.6282103238931
127.06138584934081,37.62806464914178
127.06241947035768,37.627707675599616
127.06368547567881,37.627853252938095
127.06436585899827,37.62762694516025
127.06553720149813,37.62788413782992
127.06613689751954,37.62789788120567
127.05181673604991,37.628990848982895
127.05319580801664,37.62877383141285
127.05387772609882,37.62856965331911
127.05506012715853,37.628994913179994
127.05630867880733,37.629219004683996
127.05754297215825,37.62863260641422
127.05857218491428,37.62883753273881
127.059389164326,37.628769400222886
127.0606853431605,37.628624252375296
127.06132630025446,37.62858639907819
127.06198702033716,37.628825130076834
127.06331805838079,37.6290339517269
127.06435440735778,37.62867891053498
127.06530870427801,37.62856662108817
127.06657162741296,37.628766772548914
127.0508781767377,37.62941486273665
127.05225928617858,37.62976847592943
127.05310203821654,37.62996584192201
127.05409632992472,37.62953574468824
127.05546120368031,37.629770342868575
127.05672739971969,37.62965494163408
127.05683157047446,37.62974326908002
127.05818589881535,37.629598672913694
127.05954612318806,37.629300156203534
127.06036444765255,37.629837477154354
127.06111926190148,37.62927318758029
127.06236511631847,37.62926505058981
127.06320331617704,37.62966054366316
127.06400246960251,37.62967898903686
127.06528258032975,37.62990165766135
127.06654392979733,37.62938929444272
127.0673817904252,37.63004071967781
127.05007112845381,37.63010243338814
127.05080061992408,37.63040828789613
127.05191943197497,37.63036740414864
127.05314335965113,37.630313949910054
127.05429094756978,37.63027896630568
127.0548403485589,37.63034874566994
127.05612467122522,37.630729466304864
127.05679226362736,37.63032834172783
127.05859921524096,37.630520854431076
127.05949533404231,37.630605264389594
127.06007095301251,37.63020493477904
127.06110213067532,37.63070221598775
127.06247756974093,37.630315804910445
127.06320158585784,37.63081024304345
127.06389077885173,37.63060594594241
127.06499575276759,37.63050980945333
127.06621681641899,37.63025325199152
127.06763178985058,37.63063958337262
127.0687958511114,37.630326500979535
127.05037718339129,37.631033120517934
127.0515297796159,37.63154116142827
127.05238821771341,37.63128246843623
127.05341640191374,37.63138874094637
127.05458460517382,37.63141292755775
127.05523155244047,37.6310531225463
127.05657662569263,37.631357939594295
127.0571062992251,37.63128513682671
127.05808806642355,37.63107426325163
127.05924052060926,37.631634145005094
127.06023504315084,37.63093036280529
127.06156566645723,37.631329814198175
127.06202061641073,37.631419003890414
127.06349954717913,37.63090049831257
127.06435920331127,37.631324325551994
127.06489183062394,37.631241494206584
127.0663224889773,37.63116271749406
127.06761637569456,37.63149582489055
127.06825570120067,37.63151324992688
127.05066378922982,37.63198383028109
127.05101263332128,37.63219209874544
127.05238572791174,37.63190287257628
127.05303941969804,37.631730267268495
127.0542396712094,37.63189038197737
127.05543599169744,37.63180775030996
127.05578482819503,37.632143606330416
127.05743122509999,37.632434024740476
127.05849598749144,37.63225910064967
127.05943572180506,37.63222466153856
127.06050710836219,37.63235755936583
127.06181352782218,37.63209831023175
127.062469588803,37.631762029290925
127.06342787224041,37.63204521503598
127.06483398651153,37.63217649882406
127.06549337214598,37.63213887230084
127.06595593130359,37.631936787887206
127.06729284151339,37.63212824787917
127.06794411815261,37.6321432154199
127.05001532554505,37.63265819262966
127.05131113864043,37.632806075398655
127.05261639925642,37.6330592656542
127.05332734245296,37.63272498035414
127.05427756353556,37.633257993408044
127.05509780065626,37.632839153324696
127.05636444705084,37.63287651958667
127.0570167102291,37.63270592107168
127.05847404556711,37.63303369417584
127.05891249093736,37.63307779078537
127.06020666313889,37.6326570262395
127.06118151546879,37.632510009594995
127.06262066886288,37.632629102988496
127.06304331546913,37.63285459344648
127.06399402474779,37.63276499775284
127.06543136507364,37.63279694247769
127.06640513276834,37.632521221213096
127.06786601454408,37.632752985471335
127.06849884244028,37.63271792033521
127.0502913012692,37.63335085497217
127.05149045196528,37.63384562899248
127.05243703910091,37.633539657840025
127.05336030328472,37.633640789164055
127.05390396691459,37.633642575316685
127.05558394202963,37.6338500293354
127.05590671752876,37.63396544096655
127.05755462300827,37.63381117743632
127.05843828023082,37.63402710065121
127.0595442484759,37.63349125602163
127.06080362283274,37.633652769254155
127.06129390628085,37.63367504706812
127.06184032690287,37.63359411516678
127.06346624432588,37.633976466526164
127.0644944940527,37.63387931444677
127.0657064918966,37.63379081657626
127.06602434077259,37.633875816322245
127.06689944469538,37.63370958111066
127.06871881778088,37.63352194709194
127.05014876402852,37.63463179945864
127.05155152653927,37.63422178961025
127.05195554970477,37.634773318813515
127.053001939517,37.63467881987943
127.05440348612909,37.63429916082493
127.05515505940139,37.63486215159414
127.05585803603513,37.63458291725965
127.05761815165044,37.63438402193083
127.05806220861426,37.63436560158253
127.05896768005145,37.63441104278166
127.06012805020356,37.634646877776206
127.06165050921476,37.63437121729753
127.06218396358409,37.63433783019061
127.06298100845218,37.63469615957336
127.0643231683358,37.63412697493733
127.06545764082658,37.63448047297879
127.06679084499723,37.63471591561039
127.06776654889576,37.634232096836136
127.0680655008277,37.63424934965547
127.05018641617905,37.635510529321735
127.05140900223203,37.63536682052472
127.05227602950482,37.63512931943095
127.05298887145868,37.634985822668654
127.05448136523471,37.63511223099516
127.05538516283963,37.63525868669587
127.05634850902813,37.63494014276211
127.05727044731891,37.63499260091844
127.05864646157615,37.635372274514076
127.05919450515911,37.63537091503971
127.06015561539421,37.63544506953282
127.06137307093518,37.63550063874065
127.0625164222762,37.63566909108154
127.06311692496816,37.63503364515732
127.06440421750213,37.635534904448605
127.06538959605243,37.63501553993839
127.06635925262238,37.63529259022115
127.06752761428415,37.63506160313738
127.06884390111047,37.63510388429086
127.05026721886726,37.63611211142799
127.05114060260046,37.63635189963738
127.05252765314887,37.63641603423435
127.05350518913117,37.63584082955694
127.05419764361446,37.63606676801198
127.05506126441276,37.636296283681844
127.05649272131379,37.63627193097464
127.05725901078951,37.63596990122024
127.05850778126393,37.63615027557488
127.05901905915077,37.63642761795075
127.06028633399204,37.63606311633402
127.06147815902264,37.63590817467029
127.06224321151124,37.63632192647894
127.06328746235145,37.63601258174723
127.06483199912799,37.636220971923066
127.06530366044699,37.63604055237876
127.06680919453113,37.636003635832324
127.06748851809583,37.6363962116564
127.0685103086182,37.63606745079019
127.05030156004047,37.63703668770882
127.0513420926327,37.63676096939519
127.05208061197,37.636588795876456
127.05343875003295,37.63715991681309
127.05387457318744,37.63702429542824
127.05550599035693,37.636694941458614
127.05610951645855,37.63718683927066
127.05741831418658,37.63713363358289
127.05813441363676,37.637043659324725
127.05962054740374,37.636785391100325
127.06042032544123,37.63714648116529
127.06177857944942,37.6368670281003
127.06261136721119,37.63659768387916
127.06370516432887,37.63695375250126
127.06472768580186,37.637017098972365
127.06569766873238,37.63701594684544
127.06681689422891,37.63688576285453
127.06755408177712,37.63718417916642
127.06844021791247,37.63729545535906
127.05166821071144,37.63764949120972
127.05210785955025,37.6373677547633
127.05288982651861,37.63755777818006
127.05378346351614,37.63783547082153
127.05505805234733,37.63757036148734
127.05616611597337,37.63742055664274
127.05695787722948,37.63741501221332
127.05841902859638,37.63799894267366
127.05933100030084,37.6374853600932
127.06052312596593,37.63786378566875
127.06132154381157,37.6379274426809
127.06239240220496,37.63810885165152
127.06345436811824,37.638031460514554
127.06393163544489,37.63776086937463
127.06532228813867,37.63761113341071
127.06590888097685,37.637807758485934
127.06757950512811,37.63770130881919
127.05194452665621,37.63857086038538
127.05306454752119,37.63850770805447
127.05423293120458,37.63884249335739
127.05497339082544,37.63873130043471
127.05597430622845,37.63838650798249
127.05774195667131,37.63861465973991
127.05853677793058,37.63870209971931
127.05926714835964,37.63843803233936
127.06011414075094,37.63849229191356
127.06093812680226,37.638327655258266
127.06223650792388,37.63864481760771
127.06328950368828,37.63825086362534
127.06406823768434,37.63870011925915
127.0650257499584,37.63841669043523
127.06646593242696,37.63883608991452
127.05204783214984,37.639081649684805
127.05299891834112,37.63909543351481
127.0545044737466,37.63919143136032
127.0548899467539,37.63911755887393
127.05593001064692,37.639106187452754
127.05776029036471,37.639416712288465
127.05856000791995,37.63923534275884
127.05940698273005,37.63948979715867
127.06080333273832,37.63940479253409
127.061197234095,37.63897477843192
127.06208760514254,37.63933578778269
127.06339894628763,37.63959861762779
127.06399489515407,37.63929651464904
127.06558911422887,37.63962778086516
127.06624135481493,37.6390617699576
127.05307040131085,37.64008348832605
127.05411858834937,37.640026331074864
127.05538954025117,37.640387139275234
127.05662146444428,37.63998516962182
127.05686265846165,37.640055220268295
127.05813967557225,37.640214004201106
127.05976591649743,37.640219264667095
127.06029005687166,37.64010736326751
127.0609479908211,37.64007374393958
127.06198711760761,37.64029691033751
127.06343024528395,37.64005205526658
127.06434946923473,37.640150040983634
127.06490948609564,37.64032044974173
127.05546358006406,37.640784562095796
127.05618831776222,37.64121715760529
127.05696076765899,37.64112885148747
127.05823424572073,37.64100044895965
127.05909323705507,37.64125204841495
127.05986784243645,37.640864161513356
127.06169328187168,37.640893002499226
127.06228599983811,37.64062256788932
127.06302961066484,37.64114658188179
127.05557686627334,37.62628972300925
127.05588175065056,37.62635741236549
127.0572720129585,37.626182628169204
127.0581235406541,37.626068094279
127.0589872608411,37.626360554380604
127.06013613862076,37.626032038336476
127.06134281297234,37.62663297078132
127.06219072035147,37.62645895282288
127.06361715572174,37.6263455063413
127.05333045229627,37.626832943692236
127.0543001886447,37.62692263098972
127.05535031115514,37.627155989371275
127.0563163382928,37.62696336133997
127.05691320036651,37.62721806803881
127.058174116548,37.62698627749381
127.05917569021277,37.6269942643534
127.06049253000664,37.627199258958115
127.0614594457185,37.62704783761263
127.06258523272437,37.626880980272716
127.06329976246184,37.627149972861154
127.06412481902093,37.62731590160386
127.06539496177568,37.62729885074604
127.05207122387607,37.62813813725598
127.0527833034759,37.628018675237875
127.05425208168077,37.62810533946312
127.05500957100837,37.62785058282228
127.05668730122625,37.627998016591896
127.05712461722737,37.62837207371744
127.05844369225422,37.62780177665796
127.0593942872247,37.62830752720325
127.06034046309463,37.62829028504609
127.06088565037801,37.62798314510646
127.06248429930915,37.62800970734245
127.06338193222169,37.62830510909848
127.06411003309827,37.62776099982203
127.06537663999806,37.62829963835352
127.06620763027973,37.627840555235935
127.05225279398223,37.62856696669093
127.05325832469906,37.62893484667008
127.05401449869139,37.628582737994364
127.0556896964441,37.62891919581433
127.05588573623253,37.62886562060494
127.05734308819774,37.62913333443871
127.05862624608194,37.628757157139866
127.05934004210005,37.62866009253424
127.05989056845019,37.62903374665801
127.06134062934353,37.62877504770511
127.06238263034722,37.62892976426042
127.06338122330888,37.628709592685176
127.0642441609476,37.62864377174882
127.06527145677147,37.6288049486265
127.06629028940095,37.62887459657645
127.05141955643776,37.62966645264179
127.05211346884062,37.62988461934516
127.05330955103065,37.62991614528736
127.05405693198472,37.629866280202826
127.05506794392808,37.629567639142785
127.0566440549839,37.62944358339708
127.05723340874808,37.62969180903009
127.0586487459704,37.629833353749426
127.0588928071096,37.629681434903716
127.06072603089534,37.62947364698368
127.061821725433,37.629639787009054
127.06197121285004,37.629861507455196
127.06326448258717,37.62932515775979
127.06436650603749,37.62956467411012
127.06561292471282,37.62960825747327
127.06590587094165,37.62952972484857
127.06770976628583,37.629514051033844
127.05037280319651,37.630321066275414
127.05135030024947,37.6306712744882
127.05240888522833,37.630250511464546
127.05314141866111,37.63067199446726
127.0543884857606,37.630314470401366
127.05547756530491,37.63071278278431
127.05644137010947,37.63061881663549
127.05736302390501,37.63034257405107
127.05862292619652,37.63034697894589
127.05947546775758,37.630461897862865
127.06026715835033,37.63029061433091
127.06098896895314,37.630347505596106
127.06210266784304,37.63030932078324
127.06339681405464,37.6302957291645
127.06426064459006,37.630178188622715
127.06580781860283,37.6305326724051
127.06602498621373,37.63018438479971
127.06765785091514,37.63034011099553
127.06844389279007,37.63048582591741
127.05002753086512,37.63126058988223
127.05094940742374,37.63093862029107
127.05183686537023,37.63138600801736
127.0530441531291,37.63140871731165
127.05437009671137,37.630991778838045
127.0551137388241,37.63117224010206
127.05635661327379,37.6311125577403
127.05677746854832,37.63130694463349
127.0583537139967,37.63148540899186
127.05915903802095,37.63141374327423
127.05989887599516,37.6312937912959
127.0609326888609,37.63148205388825
127.062366956035,37.63164946725023
127.06332305188094,37.6311574009296
127.06397869680912,37.63123944412231
127.06542112076306,37.631180701014124
127.06640406061209,37.63155988665392
127.06727787055031,37.63102509296742
127.06839824087885,37.631113682655226
127.05055510220897,37.63228151890989
127.05085610758461,37.632326279818066
127.05235433641025,37.632006625009765
127.0536717758006,37.63192903132299
127.054456564847,37.632282049404026
127.0549627285978,37.63238768440791
127.05674919362315,37.632135118696695
127.057488200088,37.63183903564436
127.05781575114584,37.63217419012047
127.05968921371455,37.63211616500232
127.06020119442614,37.63172222709967
127.06141476058454,37.63172298375332
127.0622463735651,37.63231011108423
127.06342225573276,37.63218217182428
127.06443180984266,37.63219906937975
127.06499959194495,37.631906518737985
127.06595261618997,37.63207073887278
127.06701758163089,37.63212220008684
127.06839510739158,37.63189526695367
127.05028838601591,37.63258892511346
127.05103420300391,37.63255567526419
127.05187607357387,37.63309819323728
127.05309750894403,37.63257690594213
127.05447408880204,37.63309923514913
127.0554317856546,37.63272480248873
127.05633463360753,37.632725651499136
127.05700489516992,37.632963232055694
127.05783279414304,37.63287699343829
127.05903746904791,37.63257509826692
127.06017414449215,37.63290397560591
127.0616365261403,37.63270268408397
127.06241771821313,37.63315751054751
127.06348395301265,37.6327868270537
127.06419922173039,37.63306985205597
127.06533032713399,37.63278916843996
127.06636263177656,37.63312070248772
127.06748093776415,37.63326579606578
127.06804994154251,37.633085166315084
127.05005512753078,37.633840802035365
127.05155111806833,37.63394109090338
127.05255595197481,37.63349669057194
127.0532754371901,37.63352701189879
127.05456111070508,37.63342723440984
127.0555470303863,37.63345092217338
127.05636650018361,37.633866116897096
127.05717401502292,37.6337756485835
127.05810670195277,37.63383025191156
127.05930651992857,37.63359144625199
127.06035969805764,37.63342188216489
127.0613586577949,37.63388543667613
127.06258384162425,37.633756708658055
127.06328468640382,37.633530703812404
127.06400315026823,37.63348252543949
127.06544596792736,37.63386663121889
127.06625275066247,37.63336164323567
127.06763706104178,37.63386998610371
127.068484200429,37.63342505619932
127.04989307739879,37.63476079231738
127.05107955683934,37.63416587430624
127.05183477156484,37.634638450096865
127.05336387265918,37.634371132688614
127.05443447925393,37.634616337745584
127.05530021724192,37.6342588550301
127.05662976908933,37.63438700606158
127.05699071206386,37.63479440628306
127.05794331422464,37.63419271253695
127.05948837746976,37.63459621137537
127.060340524048,37.634526712214665
127.06124504445427,37.634257345820686
127.06265642452101,37.63449872825918
127.06309478607062,37.634817995937084
127.06426371239682,37.63452991238154
127.06515015519278,37.63448604316612
127.06616322834564,37.63421436685134
127.06744510088384,37.634758515651356
127.06858756158323,37.63430056110249
127.05030237390437,37.63539925642214
127.05138944749785,37.63500448673203
127.0518573313179,37.6351950623068
127.05326189640698,37.63563531178682
127.05448971015153,37.63543245290622
127.05555531498813,37.635078844795444
127.05596106926554,37.635521472470785
127.05731138366468,37.63543529853175
127.0585437724646,37.63561733738492
127.0590074778684,37.635547855542384
127.06011228472667,37.635523402940436
127.06158115883215,37.6349800799535
127.06219293985613,37.6353095647471
127.06310075213912,37.63505196147399
127.06479827743514,37.635268878656994
127.06535650600028,37.63504307014177
127.06623194717899,37.63503025848571
127.0675117100431,37.635556653492074
127.06849014892278,37.63538243522454
127.04983277475827,37.63585524615897
127.05094449066458,37.63605862178402
127.05197105351472,37.636318455670484
