경도,위도
127.06262863554248,37.64466635159177
127.06371468866926,37.64435108258203
127.06414293554676,37.644439764865936
127.0649259713929,37.64427360044612
127.0660473616844,37.64441297315209
127.06762812375946,37.644233284798325
127.06865840564649,37.64433585076264
127.06920529540952,37.644320323848135
127.07066492919483,37.64448268807871
127.07177041807422,37.644347186767696
127.0725717765013,37.64459651362607
127.07383596725805,37.64435216674904
127.07445532783855,37.64474560040038
127.0755308425752,37.64417472880234
127.07626929278264,37.644071766175045
127.0774814411493,37.64410194954482
127.05930128275335,37.6449429733172
127.0603130463618,37.64540558600508
127.06088092902287,37.64548802612478
127.06199085048334,37.644955617904166
127.06282212177317,37.64510613491155
127.06419113398248,37.64528200021384
127.06530798593708,37.645581508084774
127.06651412204513,37.64514321239326
127.06734992559788,37.64489800528874
127.06832700262096,37.645187877971594
127.06920567598337,37.6451471390214
127.07038467203195,37.64516722379896
127.07180779577958,37.64506559687814
127.0724992390098,37.64546013932801
127.07364100867773,37.645329605645514
127.07460537715453,37.64513289698111
127.07533592834845,37.645327017533894
127.07652450161815,37.64498648292408
127.07764986747713,37.64520843981691
127.06006616549823,37.64593579058837
127.06084710756384,37.64610824732333
127.06245610698144,37.64579843413496
127.06326589712697,37.64630141943819
127.06444398855719,37.646066182050824
127.06482747297831,37.64595418975605
127.06593502864334,37.645872631243535
127.06765544840644,37.646195628552285
127.06870251252016,37.645893512832224
127.06944105733957,37.64579982261481
127.07058949573153,37.6458665830724
127.07179991923543,37.64613991850701
127.0723266186835,37.64572721608727
127.07343975735326,37.64621798115334
127.07433089113195,37.646002967745936
127.0753452759461,37.64567567954264
127.07645538713383,37.6463149908509
127.06138393269497,37.646659104372254
127.06195734521432,37.646831683710744
127.06302599674105,37.64691047275525
127.0645783896225,37.64691849853822
127.06518861129982,37.64694400350455
127.06585574590866,37.646740816183716
127.06709334505263,37.64699536964671
127.06830411495913,37.64658243406534
127.06939396976053,37.64657462676347
127.07033178420083,37.64692129804764
127.07102611713886,37.64687544297177
127.07251933534194,37.64682270335342
127.07358696326664,37.646722859987314
127.0741888288346,37.646948115394544
127.07541038221837,37.647261510177444
127.0611039413248,37.64782929588257
127.06255941179523,37.64749228291675
127.06372993399451,37.647544084490136
127.06400630911911,37.647875628354456
127.06497570838172,37.64789534280398
127.06598629630898,37.647791355642745
127.06777969783901,37.647714773393865
127.06823019520321,37.64757202287877
127.06958968763634,37.6478559449604
127.07075211693804,37.64747047459727
127.07130586910901,37.647678074879714
127.07199866966826,37.64756648852356
127.07328995641544,37.64762049642018
127.07409608600857,37.647899000442024
127.0753385050022,37.6477985385083
127.06203828529458,37.648532477350194
127.06333881476247,37.64834936975417
127.0644057005275,37.648695776520086
127.06571793740574,37.648664097704284
127.06608505332758,37.64878779374994
127.06704195069818,37.64863528554116
127.06846708724197,37.64842760865147
127.06965641913597,37.64836055625956
127.07040805825348,37.64866967010534
127.07149676089128,37.648822230150074
127.07215753218921,37.64849764254215
127.0733951032522,37.64866656708217
127.07475629997029,37.648246891819795
127.06425794245676,37.64956365468277
127.06499268880329,37.64959358920254
127.06634591558232,37.64902173838179
127.06721801493838,37.64895642953731
127.06855232916749,37.64921884058537
127.06964997691351,37.64929761239141
127.07082924415552,37.649438528814
127.07128146813365,37.64933841959564
127.07242080718703,37.64897623803505
